ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
200.43283333333335,-39.31111111111111,132143.88-391840.0,13 21 43.880000,-39 18 40.00000,13217-3919,HDS1875,,116064.0,65201.0,8.96,,12.14,,41.4,y,1.8,0.203,a,0.006,118.8,2.6,196.5,,2.7,2019.508,y,0.137,0.528,0.014,231.8,,4.2,2000.0,2023.0,3,,Tok2023a,wds13217-3919b.png,41.4,1.8,0.203,0.006,2019.508,0.137,2031,0.1927155495927317,0.009019409240179946,201.3510759913282,3.746815308802484,0.04680166836169049,
200.48804166666665,-51.28225,132157.13-511656.1,13 21 57.130000,-51 16 56.10000,13220-5117,VSP  38,,116038.0,65219.0,7.1,,7.7,,14.5,y,3.8,0.069,a,0.013,32.0,15.0,1.0,,110.0,2020.3,y,1.0,0.33,0.21,337.0,,120.0,2000.0,2019.0,5,,VSP2022b,wds13220-5117a.png,14.5,3.8,0.069,0.013,2020.3,1.0,2033,0.07655017315441201,0.021227166540320225,326.527101613266,148.67652864641494,0.27729743337748136,
200.8465,57.906166666666664,132323.16+575422.2,13 23 23.160000,+57 54 22.20000,13234+5754,"HDS1879Aa,Ab",,238224.0,65327.0,9.86,,10.14,,15.52,y,0.01,186.0,m,2.0,86.0,1.0,214.1,,0.4,2017.23,y,0.01,0.775,0.009,173.9,,0.2,,2020.0,3,n,Mit2021,wds13234+5754b.png,15.52,0.01,0.186,0.002,2017.23,0.01,2035,0.3270023718639088,0.0038878900497262094,213.97907159307667,0.41297581212063744,0.011889485778238526,AB: HIP 65327 + HIP 59496.
200.88675,29.2375,132332.82+291415.0,13 23 32.820000,+29 14 15.00000,13235+2914,HO  260,8887.0,116495.0,65343.0,9.6,,9.94,,267.1339,y,71.0627,1.72421,a,0.21813,72.305,7.448,115.462,,2.371,1881.8768,y,5.1874,0.681,0.15746,119.935,,19.979,,2015.0,3,n,Izm2019,wds13235+2914c.png,267.1339,71.0627,1.72421,0.21813,1881.8768,5.1874,2036,1.5897186675045614,0.640253557907941,85.01075785768465,35.02114572866241,0.4027464550774698,Undetermined (long) period in nearby K-dwarf pair. Baize (1968) elements are provisory. Third body (P of order 30 yr) is suspected. Baz1968
200.98091666666667,54.92541666666666,132355.42+545531.5,13 23 55.420000,+54 55 31.50000,13239+5456,"PEA   1Aa,Ab",8891.0,116656.0,65378.0,2.23,,,,20.53835,d,5e-05,9.83,m,0.03,60.5,0.3,106.0,,0.4,47636.07,d,0.02,0.5354,0.0025,104.3,,0.3,2000.0,1997.0,2,n,MkT1998,wds13239+5456a.png,0.0562309377138946,1.3689253935660508e-07,0.00983,3e-05,1989.2979329226553,5.4757015742642024e-05,2039,0.007333029595224048,5.3080497433168014e-05,333.99279311912403,0.8447456568561607,0.007238549462249407,"A is zet UMa = Mizar. B is 80 UMa = Alcor. Split by Benedetto Castelli. After resolving AD in C__1616 1617 he wrote to his friend, Galileo, to observe the pair, ""It's one of C__1617 the beautiful things in the sky and I don't believe that in our pursuit one could desire better."" Galileo measured it in early 1617. See the G__1617 excellent discussion of its discovery in Leos Ondra's July 2004 Sky & Telescope article, from which Galileo's measure was extracted. It was independently found double in 1650 by Jean Baptiste Riccioli in Ric1651 Bologna: ""There appears to be one star in the middle of the Great Bear's tail, where there are actually two, as the telescope reveals."" This was also the first to be observed photographically, by John A. Whipple with the Harvard 15inch on 27 April 1857. According to Aitken, this was the first observed photographically (G.P. Bond at Harvard A__1935f College Observatory in 1857 using an 8 second exposure on a collodion BdG1858a plate), and the first spectroscopic binary discovered (E.C. Pickering Pck1890 in 1889). A is a spectroscopic binary, P = 20.54d (first orbit 1901). Vog1901 B is also a spectroscopic binary (first orbits 1908), P = 175.6d, XXX1908a spectrum A1m or A1/A2/A7. Also, common proper motion with 80 UMa XXX1908b 80 UMa (Alcor) and other members of the Ursa Major stream. AC: SHY 247. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. PEA 1 Mistakenly given the discoverer designation 'MKT 8' in the WDS, Pea1925 but actually first resolved by Pease in 1925, six decades before the Mark III interferometer measures. This system has completed some 1,350 revolutions since its first resolution, probably a record for any ""visual"" binary. The orbit of Aa,Ab by Russell (1927) is combined interferometric/ Rus1927 spectroscopic (double-lined spectrum). A small magnitude difference (which would probably place the ascending node in the second quadrant) is uncertain. Star B (mag. 3.96, 15"") is physical, and is itself a 175.55d SB1. Visual orbit by Hummel et al. (1995) is based on astrometry from the MkT1995 Mark III interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b SMR 4 AD: This was the first component of Mizar split by Benedetto Castelli C__1616 in late 1616. It was called ""Sidus Ludoviciana"" (Ludwig's Star) by XXX2004 Johann Georg Liebnecht for the Landgrave Ludwig of Hessen-Darmstadt who thought he has discovered a planet. He was wrong. SHY 247 AE: HIP 65378 + HIP 64532. E component = A component of 13136+5643 = C component of 12487+6019. SHY 247 AF: HIP 65378 + HIP 65327. F component = D component of 12417+5543. SHY 248 CE: HIP 65477 + HIP 64532. SHY 248 CF: HIP 65477 + HIP 65327. SHY 248 CG: HIP 65477 + HIP 61100. G component = G component of 13136+5643. SHY 248 CH: HIP 65477 + HIP 61481. STF1744 AB: H 3 2. MEv2010"
200.98091666666667,54.92541666666666,132355.42+545531.5,13 23 55.420000,+54 55 31.50000,13239+5456,zet UMa,8891.0,116656.0,65378.0,2.1,,12.0,>,36.5,y,2.0,0.78,a,0.03,93.0,7.0,32.0,,10.0,1994.8,y,1.0,0.6,0.2,287.0,,14.0,,,9,n,Gon2010,wds13239+5456r.png,36.5,2.0,0.78,0.03,1994.8,1.0,2040,0.653034756338772,0.17573001490279322,212.6473317837491,20.113832122942338,0.2690974916680094,"A is zet UMa = Mizar. B is 80 UMa = Alcor. Split by Benedetto Castelli. After resolving AD in C__1616 1617 he wrote to his friend, Galileo, to observe the pair, ""It's one of C__1617 the beautiful things in the sky and I don't believe that in our pursuit one could desire better."" Galileo measured it in early 1617. See the G__1617 excellent discussion of its discovery in Leos Ondra's July 2004 Sky & Telescope article, from which Galileo's measure was extracted. It was independently found double in 1650 by Jean Baptiste Riccioli in Ric1651 Bologna: ""There appears to be one star in the middle of the Great Bear's tail, where there are actually two, as the telescope reveals."" This was also the first to be observed photographically, by John A. Whipple with the Harvard 15inch on 27 April 1857. According to Aitken, this was the first observed photographically (G.P. Bond at Harvard A__1935f College Observatory in 1857 using an 8 second exposure on a collodion BdG1858a plate), and the first spectroscopic binary discovered (E.C. Pickering Pck1890 in 1889). A is a spectroscopic binary, P = 20.54d (first orbit 1901). Vog1901 B is also a spectroscopic binary (first orbits 1908), P = 175.6d, XXX1908a spectrum A1m or A1/A2/A7. Also, common proper motion with 80 UMa XXX1908b 80 UMa (Alcor) and other members of the Ursa Major stream. AC: SHY 247. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. PEA 1 Mistakenly given the discoverer designation 'MKT 8' in the WDS, Pea1925 but actually first resolved by Pease in 1925, six decades before the Mark III interferometer measures. This system has completed some 1,350 revolutions since its first resolution, probably a record for any ""visual"" binary. The orbit of Aa,Ab by Russell (1927) is combined interferometric/ Rus1927 spectroscopic (double-lined spectrum). A small magnitude difference (which would probably place the ascending node in the second quadrant) is uncertain. Star B (mag. 3.96, 15"") is physical, and is itself a 175.55d SB1. Visual orbit by Hummel et al. (1995) is based on astrometry from the MkT1995 Mark III interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b SMR 4 AD: This was the first component of Mizar split by Benedetto Castelli C__1616 in late 1616. It was called ""Sidus Ludoviciana"" (Ludwig's Star) by XXX2004 Johann Georg Liebnecht for the Landgrave Ludwig of Hessen-Darmstadt who thought he has discovered a planet. He was wrong. SHY 247 AE: HIP 65378 + HIP 64532. E component = A component of 13136+5643 = C component of 12487+6019. SHY 247 AF: HIP 65378 + HIP 65327. F component = D component of 12417+5543. SHY 248 CE: HIP 65477 + HIP 64532. SHY 248 CF: HIP 65477 + HIP 65327. SHY 248 CG: HIP 65477 + HIP 61100. G component = G component of 13136+5643. SHY 248 CH: HIP 65477 + HIP 61481. STF1744 AB: H 3 2. MEv2010"
201.13808333333333,-5.163916666666667,132433.14-050950.1,13 24 33.140000,-05 09 50.10000,13246-0510,66 Vir,,116568.0,65420.0,5.77,,,,905.5614,d,41.7639,25.18,m,7.49,68.49,6.99,69.3,,7.12,47957.8125,d,24.8322,0.6632,0.2623,285.62,,14.53,,1991.0,9,n,HIP1997d,wds13246-0510r.png,2.4792919917864475,0.11434332648870636,0.02518,0.00749,1990.1788158795346,0.06798685831622177,2042,0.017007974653021434,0.008859179896521406,189.9566484912181,67.49555925975088,0.5208838840165834,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
202.11116666666666,15.708472222222222,132826.68+154230.5,13 28 26.680000,+15 42 30.50000,13284+1543,STT 266,8914.0,117190.0,65725.0,7.97,,8.42,,949.2368,y,444.8247,2.11552,a,0.57753,70.687,3.589,168.898,,7.854,1795.0613,y,100.819,0.22202,0.25105,96.075,,50.359,,2015.0,4,n,Izm2019,wds13284+1543b.png,949.2368,444.8247,2.11552,0.57753,1795.0613,100.819,2046,1.5046299282081037,0.719347030280227,8.302217678685825,74.14253984436635,0.4780890083297179,"Scardia et al. say the quadrant is unambiguous for their 2004 theta Sca2005a value of 178.1; this does not agree with other determinations of magnitude difference, however."
202.28325,-64.67577777777778,132907.98-644032.8,13 29 07.980000,-64 40 32.80000,13291-6441,GC 18206,,117025.0,65783.0,6.09,,,,860.7029,d,27.8332,10.31,m,1.1,148.76,13.09,47.88,,18.87,48828.6914,d,39.8443,0.3163,0.0983,142.93,,23.47,,1991.0,9,n,HIP1997d,wds13291-6441r.png,2.3564761122518822,0.0762031485284052,0.010310000000000001,0.0011,1992.563152361396,0.10908774811772758,2050,0.010008160401419892,0.0027468433865967773,79.53407928262457,91.89597200088888,0.2744603679820193,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
202.62341666666666,7.486138888888889,133029.62+072910.1,13 30 29.620000,+07 29 10.10000,13305+0729,A  1789,8926.0,117478.0,65897.0,9.14,,9.39,,143.44,y,1.2,0.191,a,0.002,137.8,0.5,67.9,,10.0,1962.712,y,5.0,0.42,0.024,105.4,,5.0,,2018.0,3,,GmJ2022,wds13305+0729c.png,143.44,1.2,0.191,0.002,1962.712,5.0,2051,0.20025950728008401,0.006101996935028308,150.50362600431407,14.153468329265984,0.030470448159517455,"Ma,Mb = 1.581 +/- 0.040, 1.503 +/- 0.036 \msun. GmJ2022"
202.65179166666667,-42.630694444444444,133036.43-423750.5,13 30 36.430000,-42 37 50.50000,13306-4238,HDS1891,,117383.0,65906.0,10.01,,11.09,,12.51,y,0.05,0.185,a,0.027,162.6,27.1,99.9,,103.7,2014.76,y,1.38,0.192,0.046,273.2,,157.7,2000.0,,3,,Tok2016e,wds13306-4238a.png,12.51,0.05,0.185,0.027,2014.76,1.38,2052,0.15808828825853963,0.03427622425941443,228.18920894594254,166.6109601498387,0.21681697383780035,
202.76112500000002,-39.40727777777778,133102.67-392426.2,13 31 02.670000,-39 24 26.20000,13310-3924,SEE 179,,117440.0,65936.0,4.64,,5.03,,83.14,y,1.26,0.161,a,0.004,145.2,4.0,146.5,,8.6,1956.12,y,1.91,0.521,0.013,244.4,,3.6,2000.0,2014.0,2,n,Tok2015c,wds13310-3924b.png,83.14,1.26,0.161,0.004,1956.12,1.91,2053,0.1386268146764989,0.010411018064032163,15.391392552125614,13.019581575816074,0.07510104079306325,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical and spectroscopic masses 15.46 +/- 7.56 and 8.91 Msun, respectively. Mlk2012"
202.91645833333334,-2.3174166666666665,133139.95-021902.7,13 31 39.950000,-02 19 02.70000,13317-0219,HDS1895,,117635.0,65982.0,7.65,,9.48,,3.233,y,0.004,0.096,a,0.001,14.492,3.4,302.935,,5.2,1984.701,y,0.031,0.537,0.014,5.802,,6.6,,,1,n,Mdz2022,wds13317-0219g.png,3.233,0.004,0.096,0.001,1984.701,0.031,2054,0.11836601537543515,0.004806388703192307,164.4335746295913,9.197163912641006,0.040606154460360346,"Horch et al (2012) generate two possible orbits, one based on only Hor2012a astrometry, the second ""constrained"" solution fixes P, T, e, and Omega to values determined in a spectroscopic orbit by Torres et al. (2002). Trr2002 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.27 +/- 0.49, 1.75, and 0.88 Msun, respectively. Mlk2012 Ren & Fu (2013) calculated an astrometric orbit, combining Hipparcos Intermediate Astrometric Data with spectroscopic elements by Latham et al. (2002). They derived component masses 0.93 and 0.42 Msun Lat2002 and an estimated semimajor axis of 95.29 mas. Ren2013"
202.99095833333334,-65.32180555555556,133157.83-651918.5,13 31 57.830000,-65 19 18.50000,13320-6519,FIN 369,,117432.0,66005.0,7.36,,7.54,,24.786,y,0.3,0.176,a,0.012,75.2,2.0,16.6,,2.0,2021.716,y,1.5,0.473,0.06,81.4,,5.0,2000.0,2012.0,3,n,Doc2013d,wds13320-6519c.png,24.786,0.3,0.176,0.012,2021.716,1.5,2055,0.15722800729793657,0.027720728477038555,200.55744852685456,11.460569193215187,0.17630910009887504,"In rapid direct motion. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.13 +/- 0.94, 2.57, and 1.70 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 15.87 +/- 1.35 mas and component masses 1.14 +/- 0.37 and 1.08 +/- 0.36 Msun. See paper for extensive notes on this system. Doc2013d"
202.99308333333335,31.134555555555554,133158.34+310804.4,13 31 58.340000,+31 08 04.40000,13320+3108,WOR  24,,,66008.0,11.14,,11.37,,21.18,y,0.3,0.271,a,0.002,153.4,4.0,103.9,,3.0,1986.02,y,0.01,0.634,0.003,257.5,,2.5,2000.0,1997.0,3,n,Doc2000b,wds13320+3108a.png,21.18,0.3,0.271,0.002,1986.02,0.01,2056,0.22332165260650932,0.02761839995584668,320.68015758814784,11.668438147180511,0.1236709456225906,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.37 +/- 0.39, 1.20, and 0.55 Msun, respectively. Mlk2012"
203.28420833333334,43.252833333333335,133308.21+431510.2,13 33 08.210000,+43 15 10.20000,13331+4316,COU1754,,,66110.0,10.18,,10.21,,125.5,y,2.0,0.6254,a,0.0059,94.865,0.073,171.25,,0.34,2056.4,y,1.2,0.189,0.018,230.13,,0.21,,,5,,Hor2021b,wds13331+4316a.png,125.5,2.0,0.6254,0.0059,2056.4,1.2,2061,0.33812718214103626,0.032715646370281966,359.2954195567389,1.3168299536374202,0.09675544617006254,
203.35795833333336,9.32375,133325.91+091925.5,13 33 25.910000,+09 19 25.50000,13334+0919,HDS1902,,117913.0,66132.0,9.51,,11.49,,26.15,y,0.51,0.131,a,0.016,27.7,15.9,124.3,,34.2,2008.55,y,0.44,0.54,0.01,309.0,,4.5,,,4,,Tok2020e,wds13334+0919a.png,26.15,0.51,0.131,0.016,2008.55,0.44,2062,0.17973328384797346,0.022699521363624457,279.6652737205864,34.022139767316204,0.126295591320886,
203.52516666666665,67.76886111111111,133406.04+674607.9,13 34 06.040000,+67 46 07.90000,13341+6746,STF1767,8959.0,118328.0,66195.0,9.26,,9.56,,3242.0,y,797.0,4.04,a,0.67,127.6,9.1,27.0,,11.0,3252.0,y,580.0,0.47,0.18,213.5,,17.2,2000.0,,5,,Kiy2016,wds13341+6746c.png,3242.0,797.0,4.04,0.67,3252.0,580.0,2064,3.9922688701860247,1.4753748617321394,341.7661756537008,52.97106187527281,0.36955799063287853,LDS1393. NLTT 34535/34534 Chm2004
203.54475,-16.388944444444444,133410.74-162320.2,13 34 10.740000,-16 23 20.20000,13342-1623,RST3844,,117968.0,66203.0,9.5,,9.5,,121.85,y,2.7,0.255,a,0.003,117.6,0.7,264.5,,1.1,2010.94,y,0.49,0.432,0.007,19.4,,2.4,2000.0,2014.0,3,,Tok2015c,wds13342-1623a.png,121.85,2.7,0.255,0.003,2010.94,0.49,2065,0.12160483358967708,0.007841521393342566,133.01070755580284,5.058981116388775,0.06448363245001985,
203.56825,-0.3138333333333333,133416.38-001849.8,13 34 16.380000,-00 18 49.80000,13343-0019,STF1757AB,8949.0,118036.0,66212.0,7.82,,8.75,,344.1128,y,108.6492,2.2042,a,0.49731,50.025,8.634,97.408,,2.509,2088.1663,y,35.6833,0.25953,0.13979,160.383,,49.297,,2015.0,3,n,Izm2019,wds13343-0019b.png,344.1128,108.6492,2.2042,0.49731,2088.1663,35.6833,2066,1.7283596632218772,0.6513521589161442,157.5450391036161,76.59370073121784,0.3768614674227833,"AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
203.605875,-59.51233333333333,133425.41-593044.4,13 34 25.410000,-59 30 44.40000,13344-5931,TOK 403,,117854.0,66230.0,7.6,,10.4,,17.109,y,0.468,0.143,a,0.002,117.0,0.5,72.6,,0.8,2021.073,y,0.032,0.462,0.011,269.9,,2.0,2000.0,2023.0,3,n,Tok2023a,wds13344-5931b.png,17.109,0.468,0.143,0.002,2021.073,0.032,2068,0.1245047106342204,0.004075307229892255,40.436222029009826,2.6387912417878505,0.03273215293728932,"HIP 66230 has a variable RV in GCS and an astrometric acceleration. We resolved it at 0"".1, dI=2.5, estimated period ~10yr. The pair moved by 4deg in one month. Tok2015c"
204.36541666666668,36.29483333333333,133727.70+361741.4,13 37 27.700000,+36 17 41.40000,13375+3618,STF1768AB,8974.0,118623.0,66458.0,4.98,,6.95,,244.9802,y,7.6013,1.00584,a,0.03316,159.53,8.856,64.847,,31.075,1865.4144,y,1.5824,0.83265,0.01147,140.894,,31.793,,2015.0,3,n,Izm2019,wds13375+3618c.png,244.9802,7.6013,1.00584,0.03316,1865.4144,1.5824,2073,1.679700873976344,0.08864250960362648,93.39054473746224,44.7572515641373,0.0527727948332751,"25 CVn. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 4.61 +/- 2.52, 3.03, and 1.82 Msun, respectively. Mlk2012"
204.46333333333337,48.13811111111111,133751.20+480817.2,13 37 51.200000,+48 08 17.20000,13379+4808,ES  608AB,8980.0,,66492.0,10.28,,11.49,,322.7724,y,153.4371,3.53563,a,1.08965,74.317,5.999,110.117,,4.645,1933.9428,y,17.0705,0.4779,0.22952,116.016,,37.612,,2015.0,5,n,Izm2019,wds13379+4808b.png,322.7724,153.4371,3.53563,1.08965,1933.9428,17.0705,2075,2.399488170627074,1.4848782949812052,6.224443058055418,76.6784115715093,0.618831262916021,At least one component is variable.
204.508125,39.17805555555555,133801.95+391041.0,13 38 01.950000,+39 10 41.00000,13381+3910,STF1769AB,8981.0,118742.0,66514.0,7.91,,10.42,,2616.3566,y,148.0789,4.97148,a,3.86654,75.356,13.034,173.088,,22.057,2327.7903,y,619.8395,0.79906,0.16163,40.904,,120.537,,2015.0,5,n,Izm2019,wds13381+3910a.png,2616.3566,148.0789,4.97148,3.86654,2327.7903,619.8395,2076,2.8281951086543495,4.0444568520600255,6.976071797106643,133.76893210015118,1.4300487401607773,"AB: A is SB1, P=11.589d Tok2014d C is BD+39@2662. AC: HJL 192. HJL1986 AC: Additional notes may be found in Baize (1936). Baz1936c TOK 29 AE is CPM. Primary is 11.6d SB1. C component is known CPM; D component found in 2MASS, confirmed CPM by POSS (approximate 1950 measure: 9.3"", 230deg). A is triple, the whole system is quintuple. Metal-poor, high proper motion. Tok2006 AE: A,C are on the MS, E below. E is optical or WD? Tok2014d STF1769 AB: Rectilinear solution by Hartkopf & Mason (2013). Hrt2013b"
204.8945,10.746305555555555,133934.68+104446.7,13 39 34.680000,+10 44 46.70000,13396+1045,BU  612AB,8987.0,118889.0,66640.0,6.35,,6.47,,22.46,y,0.019,0.19983,a,0.00055,43.5,0.4,34.58,,0.52,1929.85,y,0.024,0.545,0.0022,359.93,,0.79,2000.0,,1,n,Msn1999a,wds13396+1045a.png,22.46,0.019,0.19983,0.00055,1929.85,0.024,2078,0.24523434352242468,0.002473152991369344,190.66128660253523,1.015411620648532,0.010084855798931744,"Masses and bolometric magnitudes are derived for the two components Msn1999a of this system by Mason et al. (1999), based on assumed spectral types and available parallaxes. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.41 +/- 0.36, 3.27, and 1.40 Msun, respectively. Mlk2012"
205.91708333333332,-42.0675,134340.10-420403.0,13 43 40.100000,-42 04 03.00000,13437-4204,FIN 353AB,,119361.0,66984.0,6.32,,7.49,,46.56,y,2.94,0.066,a,0.006,83.0,2.1,45.8,,2.2,2020.55,y,0.63,0.89,0.017,198.4,,15.9,2000.0,2023.0,3,,Tok2023a,wds13437-4204b.png,46.56,2.94,0.066,0.006,2020.55,0.63,2082,0.06530057171979572,0.009369813033640404,44.853635256849685,3.1924587518585725,0.14348745787167383,
206.33695833333334,9.057944444444445,134520.87+090328.6,13 45 20.870000,+09 03 28.60000,13453+0903,BU  115AB,9013.0,119825.0,67115.0,7.53,,10.4,,2400.8338,y,323.7822,6.18474,a,3.22027,76.473,8.03,107.833,,72.34,2134.1248,y,348.7386,0.88739,0.11209,248.92,,35.651,,2015.0,5,n,Izm2019,wds13453+0903a.png,2400.8338,323.7822,6.18474,3.22027,2134.1248,348.7386,2084,2.7070419578914664,3.049176921356418,162.27787903125744,112.66283102165896,1.1263870190366176,"AB: B=SB? AC optical, shows reflex PM. Tok2014d"
