ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
148.0265,54.064277777777775,095206.36+540351.4,09 52 06.360000,+54 03 51.40000,09521+5404,STT 208,7545.0,85235.0,48402.0,5.28,,5.39,,106.35,y,0.68,0.337,a,0.002,22.2,0.4,138.9,,1.8,1987.37,y,0.05,0.445,0.002,25.6,,1.4,,2019.0,2,n,USN2021b,wds09521+5404c.png,106.35,0.68,0.337,0.002,1987.37,0.05,1556,0.45900040971435396,0.002974986348154437,321.90009166682023,2.2309574366492204,0.006481445953405219,"phi UMa = 30 UMa. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 14.53 +/- 5.60, 8.84, and 2.09 Msun, respectively. Mlk2012"
148.37908333333334,16.950527777777776,095330.98+165701.9,09 53 30.980000,+16 57 01.90000,09535+1657,CHR 219,,,48504.0,9.62,,10.02,,54.0,y,9.4,0.308,a,0.02,105.2,0.9,243.0,,1.8,2023.1,y,1.7,0.274,0.056,245.7,,23.8,,2018.0,3,n,Tok2019c,wds09535+1657b.png,54.0,9.4,0.308,0.02,2023.1,1.7,1562,0.10385174539776829,0.052102680654987604,317.81380870026334,59.988278983906,0.5017025034622794,First detected as an occultation binary by Evans et al. Evn1985
148.60008333333334,30.68836111111111,095424.02+304118.1,09 54 24.020000,+30 41 18.10000,09544+3041,COU1258,,85708.0,48572.0,9.92,,9.13,,96.0,y,13.0,0.198,a,0.017,85.29,0.87,232.0,,26.0,2096.0,y,39.0,0.237,0.092,259.0,,44.0,2000.0,2015.0,4,,Hor2020,wds09544+3041a.png,96.0,13.0,0.198,0.017,2096.0,39.0,1563,0.13497078873885499,0.06506149211880115,264.26408630659535,132.06766661502527,0.48204128261177925,
148.76675,68.90169444444444,095504.02+685406.1,09 55 04.020000,+68 54 06.10000,09551+6854,STF1386AB,,,,9.3,,9.34,,2301.5886,y,50.8306,4.61934,a,2.5666,92.517,2.781,108.314,,4.927,2178.5269,y,435.2889,0.79276,0.1685,76.941,,17.376,,2015.0,5,,Izm2019,wds09551+6854a.png,2301.5886,50.8306,4.61934,2.5666,2178.5269,435.2889,1564,1.7528319190085395,1.9428372118729316,227.91872789523555,117.8509173786288,1.1083990374683874,
149.31070833333334,45.90280555555555,095714.57+455410.1,09 57 14.570000,+45 54 10.10000,09572+4554,STF1394,7588.0,86057.0,48804.0,8.89,,9.75,,2848.0,y,640.0,3.53,a,0.52,45.0,9.0,78.0,,8.0,1163.0,y,180.0,0.46,0.16,21.0,,24.0,,,5,,Kiy2020,wds09572+4554a.png,2848.0,640.0,3.53,0.52,1163.0,180.0,1566,4.196395706737972,1.0225770438899755,248.35446349065583,29.020124871305953,0.24367984226274647,
149.53454166666668,38.936249999999994,095808.29+385610.5,09 58 08.290000,+38 56 10.50000,09581+3856,COU2086AB,,86237.0,48878.0,8.93,,9.32,,105.2,y,17.9,0.216,a,0.023,82.6,0.3,67.9,,0.3,1996.8,y,1.8,0.14,0.085,27.4,,7.9,,,4,,BAE2021,wds09581+3856a.png,105.2,17.9,0.216,0.023,1996.8,1.8,1567,0.17541319020024326,0.052664489278252895,240.92167655575008,7.675807170533512,0.3002310671058068,
149.773125,53.26375,095905.55+531549.5,09 59 05.550000,+53 15 49.50000,09591+5316,A  1346,7598.0,86309.0,48940.0,8.84,,9.66,,298.13,y,22.83,0.56,a,0.045,110.0,1.9,175.9,,1.6,1971.51,y,1.32,0.742,0.02,208.4,,2.9,,2008.0,4,n,Hrt2009,wds09591+5316a.png,298.13,22.83,0.56,0.045,1971.51,1.32,1568,0.6714588391585212,0.062180580757074375,177.21912708787124,2.169937325990551,0.09260520099042807,H 1 32. MEv2010
150.00708333333336,24.55275,100001.70+243309.9,10 00 01.700000,+24 33 09.90000,10000+2433,CHR 145,,86590.0,49018.0,8.12,,10.43,,45.59,y,0.75,0.505,a,0.033,95.1,1.0,17.7,,1.0,2049.11,y,0.25,0.813,0.019,91.4,,1.0,2000.0,2021.0,3,n,Doc2022d,wds10000+2433b.png,45.59,0.75,0.505,0.033,2049.11,0.25,1569,0.08335229976151881,0.01693265422276199,100.88349993223272,13.213438353050089,0.20314561531245567,"The primary is DH Leo, a RS CVn system, and spectroscopic binary with a period of 1.07d (Barden, AJ 89, 683, 1984). Barden observed three K stars in his spectra of this system. Fekel (1989, private comm.) has observed the third component of this system and finds no velocity changes in excess of +/- 2 km/sec from 12 spectra obtained since 1984. This new speckle component is thought to be this third spectroscopic component. McA1990"
150.41829166666668,17.40922222222222,100140.39+172433.2,10 01 40.390000,+17 24 33.20000,10017+1725,RUC   7,,,49136.0,9.45,,,,19.59,y,0.06,55.6,m,0.3,94.4,0.2,356.0,,14.0,35341.0,d,284.0,0.12,0.02,247.3,,0.2,,2002.0,9,n,Bks2005,wds10017+1725r.png,19.59,0.06,0.055600000000000004,0.0003,1955.6358658453114,0.7775496235455168,1570,0.009730986778851956,0.006602462704524838,272.0479241064461,65.23894242120952,0.6784987848173589,Elements from Hipparcos Intermediate Astrometric Data are combined with a light-travel time analysis of eclipse timings by Bakis et al. Bks2005 XY Leo. Spectral type of resolved companion estimated at K6V. Ruc2007 Multiple system including contact binary XY Leo. Pribulla & Rucinski (2006) estimate the mass of the contact pair at 1.378 Msun and the Pbl2006 minimum mass of the wider component at 1.00 Msun.
151.02491666666668,18.79588888888889,100405.98+184745.2,10 04 05.980000,+18 47 45.20000,10041+1848,TOK 889,,,49324.0,11.3,,11.4,,7.53,y,0.19,0.097,a,0.002,130.7,1.7,162.6,,2.4,2020.829,y,0.019,0.613,0.009,23.3,,2.9,,2021.0,4,,Tok2021f,wds10041+1848a.png,7.53,0.19,0.097,0.002,2020.829,0.019,1574,0.12725511853901073,0.005260289160535893,313.55200749563943,4.009274033042188,0.0413365624968816,
151.07416666666666,-28.378777777777778,100417.80-282243.6,10 04 17.800000,-28 22 43.60000,10043-2823,I   292,7629.0,87416.0,49336.0,8.43,,7.77,,397.8,y,17.9,0.886,a,0.021,142.3,1.5,141.5,q,1.6,1971.24,y,0.32,0.729,0.01,73.5,q,1.9,2000.0,2022.0,3,n,Tok2023b,wds10043-2823d.png,397.8,17.9,0.886,0.021,1971.24,0.32,1575,0.8532181898462208,0.029427681621297684,296.0183272658596,2.949384232919994,0.034490218295277514,A premature orbit has been computed. The A component has a spectroscopic component with a period of 45d. It Tok2020h is thought that the B component also has a spectroscopic companion of unknown period.
151.074,-28.378611111111113,100417.76-282243.0,10 04 17.760000,-28 22 43.00000,10043-2823,"I   292Ba,Bb",7629.0,87416.0,49336.0,8.43,,,,3.58,y,0.023,0.0071,a,0.0009,140.4,13.5,189.3,q,6.0,2020.127,y,0.105,0.163,0.021,312.5,q,11.4,,,9,n,TOK2023b,wds10043-2823e.png,3.58,0.023,0.0071,0.0009,2020.127,0.105,1576,0.007669499556922706,0.0011035654908857456,34.134382587884986,14.474696089651355,0.1438901564170033,A premature orbit has been computed. The A component has a spectroscopic component with a period of 45d. It Tok2020h is thought that the B component also has a spectroscopic companion of unknown period.
151.25775,-51.31363888888889,100501.86-511849.1,10 05 01.860000,-51 18 49.10000,10050-5119,HU 1594,,87652.0,49394.0,6.81,,7.16,,134.51,y,3.76,0.281,a,0.009,64.4,3.3,87.3,,1.6,2028.97,y,2.28,0.629,0.033,21.0,,4.6,2000.0,2014.0,3,n,Tok2015c,wds10050-5119b.png,134.51,3.76,0.281,0.009,2028.97,2.28,1577,0.10458681001525645,0.012921852167171014,75.65690379878541,16.73435861380227,0.12355145132819385,1995.1024: Quadrant determined by speckle imaging analysis. Hor1996
151.46966666666668,34.20111111111111,100552.72+341204.0,10 05 52.720000,+34 12 04.00000,10059+3412,COU1569,,87473.0,49461.0,8.8,,8.8,,117.0,y,15.0,0.237,a,0.02,69.3,2.0,60.7,,2.0,1997.78,y,0.5,0.494,0.06,140.1,,3.0,2000.0,2004.0,5,,Doc2006i,wds10059+3412b.png,117.0,15.0,0.237,0.02,1997.78,0.5,1579,0.10857898275289207,0.026332300069952984,350.3060227783505,21.353680050239685,0.24251746887223077,
151.54675,-47.36997222222222,100611.22-472211.9,10 06 11.220000,-47 22 11.90000,10062-4722,I   173,,87783.0,49485.0,5.32,,7.1,,187.1696,y,15.4081,0.5905,a,0.00903,46.171,3.985,8.891,,4.073,1932.3724,y,0.7836,0.66172,0.01609,185.093,,8.06,,2014.0,3,,Izm2019,wds10062-4722b.png,187.1696,15.4081,0.5905,0.00903,1932.3724,0.7836,1580,0.9694575975175188,0.023878205959573795,12.475352202819021,7.582405894062253,0.024630479992852186,
151.74962499999998,-71.47797222222222,100659.91-712840.7,10 06 59.910000,-71 28 40.70000,10070-7129,CD-70  667,,88189.0,49546.0,6.6,,,,566.0,d,28.0,11.0,m,10.0,84.0,6.0,328.0,,92.0,48815.0,d,88.0,0.78,0.23,79.0,,96.0,,1993.0,9,,Gln2006,wds10070-7129r.png,1.5496235455167693,0.07665982203969883,0.011,0.01,1992.5256673511294,0.24093086926762491,1584,0.007077643400472787,0.010498816944772178,18.933325638264968,165.00684725126007,1.4833774959714496,HIP 49546 is an astrometric binary of 1.5yr period (Goldin & Makarov 2006) with variable RV. The period corresponds to a semi-major axis of Gln2006 25mas. The star is resolved here tentatively at 26mas. This resolution is below the diffraction limit and needs confirmation. The measured position angle of 346deg is close to 342deg predicted by the astrometric orbit. Tok2015c
151.74962499999998,-71.47797222222222,100659.91-712840.7,10 06 59.910000,-71 28 40.70000,10070-7129,CD-70  667,,88189.0,49546.0,6.6,,,,584.0,d,54.0,12.0,m,12.0,92.0,6.0,326.0,,92.0,48785.0,d,234.0,0.73,0.28,82.0,,96.0,,1993.0,9,,Gln2006,wds10070-7129s.png,1.5989048596851472,0.14784394250513347,0.012,0.012,1992.4435318275155,0.6406570841889117,1585,0.00717461033378068,0.012226144145094887,327.1146198474739,165.9349253676445,1.7040847622803632,HIP 49546 is an astrometric binary of 1.5yr period (Goldin & Makarov 2006) with variable RV. The period corresponds to a semi-major axis of Gln2006 25mas. The star is resolved here tentatively at 26mas. This resolution is below the diffraction limit and needs confirmation. The measured position angle of 346deg is close to 342deg predicted by the astrometric orbit. Tok2015c
151.84258333333335,-19.708666666666666,100722.22-194231.2,10 07 22.220000,-19 42 31.20000,10074-1943,BU  218,7647.0,87840.0,49587.0,8.16,,8.21,,1449.2807,y,724.0248,2.69076,a,1.80641,86.131,9.298,116.563,,5.291,1785.9264,y,253.8953,0.78317,0.1884,295.406,,38.833,,1998.0,5,,Izm2019,wds10074-1943a.png,1449.2807,724.0248,2.69076,1.80641,1785.9264,253.8953,1586,1.2765367635037488,1.732126431823401,258.14582037641657,113.04242784084728,1.3568950627549352,
151.97741666666667,66.83780555555555,100754.58+665016.1,10 07 54.580000,+66 50 16.10000,10079+6650,BD+67  635,,87509.0,49638.0,8.04,,,,1546.0,d,284.0,22.3,m,7.8,117.0,8.0,274.0,,92.0,49135.0,d,626.0,0.67,0.22,101.0,,93.0,,1991.0,9,,Gln2007,wds10079+6650r.png,4.232717316906228,0.7775496235455167,0.0223,0.0078,1993.4017796030116,1.7138945927446954,1587,0.018856660246426085,0.01238554147862025,345.6264519896033,136.21493510002873,0.6568258279441445,
152.06641666666667,31.604277777777778,100815.94+313615.4,10 08 15.940000,+31 36 15.40000,10083+3136,KUI  48AB,7651.0,87822.0,49658.0,6.9,,7.2,,17.835,y,0.097,0.155,a,0.001,84.4,0.6,169.7,,0.4,1989.053,y,0.116,0.401,0.005,186.2,,2.6,2000.0,2015.0,2,n,Tok2021c,wds10083+3136b.png,17.835,0.097,0.155,0.001,1989.053,0.116,1588,0.060933517359199635,0.011993561376719693,358.02353549807424,3.766460595811616,0.19683028153484605,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.77 +/- 0.22, 2.92, and 1.25 Msun, respectively. Mlk2012 AB Visual orbit, P=17.765y (Hartkopf et al. 1996). SB period 8.882yr Hrt1996a (Tremko et al. 2010 CoSka 40, 83) Tok2014d"
152.33179166666667,20.33238888888889,100919.63+201956.6,10 09 19.630000,+20 19 56.60000,10093+2020,A  2145,7662.0,88021.0,49747.0,7.3,,7.5,,74.71,y,1.2,0.139,a,0.002,160.6,0.8,127.1,,20.0,1991.86,y,0.2,0.829,0.01,91.4,,20.0,,2019.0,2,n,GmJ2022,wds10093+2020e.png,74.71,1.2,0.139,0.002,1991.86,0.2,1591,0.23980813980367277,0.00425322624089237,218.581866894381,28.21650363293185,0.017735954435801973,"Composite spectrum binary, classified G2III+A2V by Markowitz (1969 Dissertation, Ohio State Univ.), who quotes delta m = 1.1. It is not known which spectrum belongs to the visual primary. Only elements P and T have been amended by Starikova (1977) from the Sta1977a second orbit of Baize (1957). Baz1957a 1983.9371, 1983.9372: Interferometric observations are in disaccord Wor1983 with the 1957 orbital elements of Baize (see Worley & Heintz 1983). Bnu1984 1984.1861, 1984.2814, 1985.2053: The speckle interferometric observations show that Finsen's orbit fails to describe the orbital Fin1977a motion of this system. Bnu1986 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 13.28 +/- 8.31, 6.98, and 3.29 Msun, respectively. Mlk2012"
152.74487499999998,75.14125000000001,101058.77+750828.5,10 10 58.770000,+75 08 28.50000,10110+7508,KUI  47,,,49868.0,10.32,,10.39,,236.3323,y,24.8421,1.91216,a,0.20681,52.428,3.554,16.417,,4.186,1955.2427,y,0.287,0.94664,0.01216,288.009,,3.712,,2015.0,5,n,Izm2019,wds10110+7508b.png,236.3323,24.8421,1.91216,0.20681,1955.2427,0.287,1593,2.0965196003331514,0.2977200663741876,124.83598171633244,7.528818796328403,0.14200681278003688,"Not resolved in images. Oso2004 Poorly determined (long) period, only periastron-part covered."
152.90912500000002,13.355194444444445,101138.19+132118.7,10 11 38.190000,+13 21 18.70000,10116+1321,HU  874,7674.0,88355.0,49929.0,6.9,,7.87,,17.974,y,0.03,0.1528,a,0.0055,82.4,0.8,111.6,,0.6,2003.81,y,0.09,0.928,0.006,317.9,,2.6,,,2,n,Tok2020e,wds10116+1321c.png,17.974,0.03,0.1528,0.0055,2003.81,0.09,1595,0.1373847601055589,0.010234243072985379,281.2017505509688,1.6176572774110547,0.07449329216080408,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.39 +/- 0.53, 2.82, and 1.17 Msun, respectively. Mlk2012 Ma,Mb = 1.682 +/- 0.042, 1.381 +/- 0.032 \msun. GmJ2022"
153.012,-28.605944444444447,101202.88-283621.4,10 12 02.880000,-28 36 21.40000,10120-2836,B   194,7681.0,88522.0,49967.0,6.78,,7.41,,91.89,y,0.85,0.226,a,0.003,76.0,0.7,198.3,,0.5,2003.58,y,0.22,0.676,0.012,59.7,,1.1,2000.0,2014.0,3,n,Tok2015c,wds10120-2836b.png,91.89,0.85,0.226,0.003,2003.58,0.22,1597,0.26106724298112005,0.004446278980756802,26.660828431820505,0.817973791804227,0.0170311638104607,"Although Hartkopf et al. (1993) predicted a time of periastron Hrt1993 around 1989.3, we find the time of periastron to be 2006.2. The discrepancy may be explained by three measures not published at the time of the 1993 paper. USN2002 1990.3407: Periastron passage apparently occurred about the time of or shortly before our first speckle observation in 1989.3. McA1990 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.43 +/- 0.86, 4.91, and 2.19 Msun, respectively. Mlk2012"
153.0195,-2.68475,101204.68-024105.1,10 12 04.680000,-02 41 05.10000,10121-0241,DEL   3,,,49969.0,11.0,,12.0,,7.5731,y,0.0055,293.0,m,3.4,93.026,0.073,68.523,,0.047,57700.6,d,3.9,0.7503,0.0061,273.99,,0.11,,,2,,MnA2019,wds10121-0241b.png,7.5731,0.0055,0.293,0.0034,2016.8531143052705,0.010677618069815195,1598,0.16879425932751735,0.0032083742750097593,63.15801133320959,0.19855355792079946,0.01900760302981892,
153.287,27.419583333333335,101308.88+272510.5,10 13 08.880000,+27 25 10.50000,10131+2725,STT 213AB,7685.0,88533.0,50052.0,8.62,,9.83,,192.8662,y,12.3788,1.26702,a,0.42347,116.663,7.863,42.738,,13.332,1941.3253,y,2.1715,0.98116,0.00885,97.333,,6.923,,2015.0,3,,Izm2019,wds10131+2725c.png,192.8662,12.3788,1.26702,0.42347,1941.3253,2.1715,1600,1.1296319706787692,0.5028149152268084,118.30734472710404,20.934311164744674,0.44511392053172755,
153.50766666666664,22.456305555555556,101401.84+222722.7,10 14 01.840000,+22 27 22.70000,10140+2227,"COU 169Aa,Ab",,,50130.0,10.72,,10.91,,92.7,y,4.2,0.457,a,0.005,134.1,0.9,50.2,,4.6,1964.5,y,0.4,0.676,0.033,259.7,,1.8,,2018.0,4,,KSR2021,wds10140+2227b.png,92.7,4.2,0.457,0.005,1964.5,0.4,1601,0.4948245191419839,0.018409256592267994,312.0028806240131,7.463179573394446,0.037203606288931046,
153.65020833333332,53.770805555555555,101436.05+534614.9,10 14 36.050000,+53 46 14.90000,10146+5346,LX UMa,,88638.0,50180.0,8.03,,,,1590.0,d,700.0,32.3,m,8.7,79.0,5.0,193.0,,92.0,49246.0,d,612.0,0.18,0.2,154.0,,110.0,,1991.0,9,,Gln2007,wds10146+5346t.png,4.353182751540041,1.9164955509924708,0.032299999999999995,0.0087,1993.7056810403833,1.675564681724846,1603,0.021292531078681856,0.0120745364530007,198.00436757884253,149.70084385344302,0.567078493786479,
154.01358333333334,-59.903444444444446,101603.26-595412.4,10 16 03.260000,-59 54 12.40000,10161-5954,HU 1597,,89263.0,50287.0,7.03,,7.05,,83.9,y,0.65,0.365,a,0.003,48.8,0.8,93.4,,1.0,1989.02,y,0.35,0.253,0.006,303.7,,1.4,2000.0,2006.0,2,n,Msn2009,wds10161-5954a.png,83.9,0.65,0.365,0.003,1989.02,0.35,1604,0.3195967613712908,0.006647058706074754,211.95774944492732,2.6976862592678974,0.020798266783287424,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.77 +/- 0.39, 3.33, and 1.82 Msun, respectively. Mlk2012"
154.066875,17.740166666666667,101616.05+174424.6,10 16 16.050000,+17 44 24.60000,10163+1744,STT 215,7704.0,88987.0,50305.0,7.25,,7.46,,467.9925,y,231.1361,1.0576,a,0.3466,122.9,8.305,165.634,,16.153,1773.3079,y,57.3406,0.44688,0.22861,158.44,,53.493,,2015.0,4,,Izm2019,wds10163+1744c.png,467.9925,231.1361,1.0576,0.3466,1773.3079,57.3406,1606,1.0140268265821153,0.5132239447686212,184.17071474090025,72.82706941212014,0.5061246224604302,
154.28145833333332,13.144277777777777,101707.55+130839.4,10 17 07.550000,+13 08 39.40000,10171+1309,"BOY   4Aa,Ab",,,,17.88,,18.65,,18.62,y,0.23,120.0,m,1.2,35.4,1.0,72.3,,2.0,58620.0,d,150.0,0.158,0.01,7.0,,5.0,,2013.0,3,n,Dup2017,wds10171+1309a.png,18.62,0.23,0.12,0.0012,2019.3702943189596,0.4106776180698152,1608,0.12386556679388691,0.004990825622196078,220.66943277928632,8.069344070684554,0.0402922761456446,2MASS J10170754+1308398 + 2MASS J10171515+1307419. Jms2008
154.36204166666667,-53.90736111111111,101726.89-535426.5,10 17 26.890000,-53 54 26.50000,10174-5354,"CVN  16Aa,Ab",,,,14.5,,14.9,,5.32,y,0.007,97.63,m,0.27,19.9,1.2,119.2,,2.1,2005.948,y,0.035,0.135,0.0064,107.1,,2.6,,,2,n,Mdz2021,wds10174-5354e.png,5.32,0.007,0.09763,0.00027,2005.948,0.035,1609,0.1018522670272091,0.0006477110088933131,110.05266387953107,4.031838284315436,0.0063593185286713524,TWA 22. Chauvin et al. (2010) derive spectral types M6 +/- 1 for both Cvn2010 components. The semimajor axis was calculated from their value for a (1.77 +/- 0.04au) and distance of 17.5pc. Effective temperatures are 2900 +/- 200 and 2900 +200/-100 K. The system mass is 220 +/- 21 Mjup.
154.94254166666667,-71.55488888888888,101946.21-713317.6,10 19 46.210000,-71 33 17.60000,10198-7133,CP-70 1038,,89928.0,50567.0,9.53,,,,1102.0,d,127.0,14.4,m,2.6,40.0,12.0,66.0,,116.0,48673.0,d,331.0,0.4,0.21,85.0,,56.0,,1991.0,9,,Gln2007,wds10198-7133r.png,3.0171115674195756,0.34770704996577684,0.014400000000000001,0.0026000000000000003,1992.1368925393565,0.9062286105407256,1615,0.013411986824621278,0.004879378565536337,26.249768059102482,142.6763542954184,0.36380728890807856,
154.993125,19.8415,101958.35+195029.4,10 19 58.350000,+19 50 29.40000,10200+1950,STF1424AB,7724.0,89484.0,50583.0,2.37,,3.64,,554.0,y,27.0,3.1,a,0.1,41.0,5.0,188.0,,14.0,1769.0,y,13.0,0.93,0.02,114.0,,10.0,2000.0,2010.0,4,n,PkO2014c,wds10200+1950b.png,554.0,27.0,3.1,0.1,1769.0,13.0,1616,4.766935445862259,0.3717793580409089,126.75111379639962,18.48718500709498,0.07799127180621179,"A: gam Leo = 41 Leo = Algieba Star C is flare star AD Leo = BD +20 2465, 5' distant, and not Bag1984b related to the pair AB. This companion has been detected only at 7500 Angstroms, and is expected to have a very low mass. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d D is BD+20@2464. AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 BAG 32 Ca,Cb. 1981.2446: Flare star (M4.5Ve) known as having an unseen companion of P ~ 27 yr (Reuyl 1943). Companion has been detected only Reu1943 at 750 nm. The companion is expected to have a very low mass. Bag1984b STF1424 AB: H 1 28. MEv2010"
154.993125,19.8415,101958.35+195029.4,10 19 58.350000,+19 50 29.40000,10200+1950,STF1424AB,7724.0,89484.0,50583.0,2.37,,3.64,,554.0,y,27.0,3.1,a,0.1,49.0,6.0,347.0,,9.0,1750.0,y,16.0,0.9,0.03,309.0,,6.0,2000.0,2010.0,4,n,PkO2014c,wds10200+1950c.png,554.0,27.0,3.1,0.1,1750.0,16.0,1617,4.760955887995472,0.352502923291581,128.22189881944576,11.76995184769573,0.07404036743553971,"A: gam Leo = 41 Leo = Algieba Star C is flare star AD Leo = BD +20 2465, 5' distant, and not Bag1984b related to the pair AB. This companion has been detected only at 7500 Angstroms, and is expected to have a very low mass. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d D is BD+20@2464. AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 BAG 32 Ca,Cb. 1981.2446: Flare star (M4.5Ve) known as having an unseen companion of P ~ 27 yr (Reuyl 1943). Companion has been detected only Reu1943 at 750 nm. The companion is expected to have a very low mass. Bag1984b STF1424 AB: H 1 28. MEv2010"
155.13466666666667,6.429888888888889,102032.32+062547.6,10 20 32.320000,+06 25 47.60000,10205+0626,STF1426AB,7730.0,89619.0,50637.0,7.99,,8.3,,775.6553,y,311.1552,1.20788,a,0.37256,68.004,10.338,137.777,,15.532,2096.6572,y,76.9617,0.49785,0.31904,258.274,,40.33,,2014.0,4,n,Izm2019,wds10205+0626d.png,775.6553,311.1552,1.20788,0.37256,2096.6572,76.9617,1618,0.7028793013800335,0.42695784681181076,307.096835460644,82.91934232354437,0.6074412007488648,"AB,C: H 2 43. MEv2010 AB,C: Also known as SCA 185. Sca2018b"
