ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
141.29491666666667,46.098222222222226,092510.78+460553.6,09 25 10.780000,+46 05 53.60000,09252+4606,HDS1353,,81105.0,46199.0,9.36,,11.49,,111.8,y,4.8,693.7,m,20.5,77.8,0.4,138.6,,0.5,1996.2,y,0.2,0.891,0.008,264.8,,0.5,,,4,,Mit2020,wds09252+4606c.png,111.8,4.8,0.6937000000000001,0.0205,1996.2,0.2,1499,0.3978888677805908,0.015604226883942534,173.06103742635545,1.9610357771596834,0.0392175507974936,"Cvetkovic et al. (2016) estimate spectral types K4 and M1, masses 0.72 and 0.43 Msun. Dynamical parallax is 25.49 +/- 2.78 mas. Cve2016b"
141.56404166666667,58.78922222222222,092615.37+584721.2,09 26 15.370000,+58 47 21.20000,09263+5847,BUG   9,,,,17.14,,17.54,,11.1,y,1.9,80.0,m,8.0,91.3,0.8,133.4,,0.6,60500.0,d,800.0,0.48,0.22,277.0,,17.0,,2010.0,5,n,Dup2017,wds09263+5847a.png,11.1,1.9,0.08,0.008,2024.517453798768,2.190280629705681,1501,0.047389366302099625,0.023455564633817053,128.7911218662485,85.68386830603977,0.49495417356483695,"SDSS J092615.38+584720.9 Estimated spectral types are T4: + T4:, effective temperatures ~1330 and ~1330 K. Masses are estimated at 0.029-0.073 and 0.029-0.073 Msun, and the orbital period (assuming the semi-major axis = 1.26 * rho) is ~18yr. Bug2006a"
141.81954166666665,6.233055555555556,092716.69+061359.0,09 27 16.690000,+06 13 59.00000,09273+0614,STF1355,7380.0,81670.0,46367.0,7.71,,7.76,,1073.7339,y,484.3263,3.32815,a,1.19798,60.16,9.971,23.83,,122.349,2082.534,y,38.8493,0.89032,0.22301,93.875,,20.929,,2015.0,4,,Izm2019,wds09273+0614b.png,1073.7339,484.3263,3.32815,1.19798,2082.534,38.8493,1503,1.490684782046582,1.1018566397959033,4.460056499105293,130.0176547313166,0.7391613928486939,
141.8825,-58.09452777777778,092731.80-580540.3,09 27 31.800000,-58 05 40.30000,09275-5806,CHR 240,,82082.0,46388.0,7.2,,8.4,,1.4164,y,0.0049,0.0335,a,0.0001,131.19,2.65,81.63,,1.03,2023.8894,y,0.021,0.3761,0.0018,327.71,,0.55,2000.0,2022.0,2,n,Tok2022g,wds09275-5806c.png,1.4164,0.0049,0.0335,0.0001,2023.8894,0.021,1504,0.03369758449195075,0.001495368455838307,307.5064445593192,3.870990953573729,0.04437613195080798,"Astrometric binary; dm 0.3 mag, period ~ 4y? Accelerated pm. Tok2012b"
141.91008333333332,-35.00736111111111,092738.42-350026.5,09 27 38.420000,-35 00 26.50000,09276-3500,B  2215,,81919.0,46396.0,7.4,,7.5,,721.3315,d,12.3809,8.04,m,1.25,116.45,7.11,123.65,,6.43,48702.0859,d,18.8102,0.5707,0.1291,107.94,,9.91,,1991.0,9,n,HIP1997d,wds09276-3500r.png,1.9748980150581794,0.033897056810403836,0.008039999999999999,0.00125,1992.2165253935657,0.051499520876112245,1505,0.00565150536946412,0.0022616976564793323,191.05296069897275,86.17982573450634,0.4001938436968676,"Last position angle uncertain. Needs speckle. Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Astrometric binary; dm 1.5 mag, period ~ 1.97y Tok2012b"
141.94491666666667,-6.071222222222222,092746.78-060416.4,09 27 46.780000,-06 04 16.40000,09278-0604,B  2530,,81809.0,46404.0,5.63,,7.52,,34.8,y,0.06,0.428,a,0.001,85.4,0.1,330.8,,0.1,2010.11,y,0.1,0.27,0.003,341.9,,1.1,2000.0,2014.0,2,n,Tok2015c,wds09278-0604c.png,34.8,0.06,0.428,0.001,2010.11,0.1,1506,0.4750158063725237,0.006219312601845199,148.29722795473404,0.17694645969484765,0.013092854002773543,"There may have been a quadrant reversal about 1951. The 3-year spectroscopic motion does not seem to relate to the visual pair. Giant primary according to isochrone fit. Sod1999 Single line SB, P = 2.5 y, also a known visual binary. Primary is G2V, so companion should likely be a cooler dwarf; this seems to be confirmed from magnitude differences observed at 750, 550, and 450nm. Bag1984b Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.06 +/- 0.31, 2.44, and 1.00 Msun, respectively. Mlk2012"
142.11420833333332,9.056777777777778,092827.41+090324.4,09 28 27.410000,+09 03 24.40000,09285+0903,STF1356,7390.0,81858.0,46454.0,5.69,,7.28,,43089.0,d,26.0,0.8599,a,0.0022,65.347,0.093,325.982,,0.074,36649.0,m,11.0,0.5619,0.0014,302.54,,0.14,2000.0,2008.0,2,n,Mut2010b,wds09285+0903b.png,117.97125256673512,0.07118412046543464,0.8599,0.0022,1959.2183436002738,0.030116358658453114,1508,0.958606297572826,0.003256581513357312,119.93429050055741,0.16004524049495225,0.0033972043805709584,"ome Leo = 2 Leo. Mlr1956a Chevalier identified this star as ome Leo, but gave incorrect Che1911 coordinates, leading to its initial designation as 09283+0903 CHE 137. Hrt2012b Giant primary according to isochrone fit. 1980.019: This observation of omega Leo by Weigelt (1983) was Wgt1983 incorrectly attributed to 09412+0954 = omi Leo in earlier editions of both the interferometric catalog and the WDS. As a result, omi Leo was incorrectly assigned the discoverer designation WGT 1. H 1 26. MEv2010 Combined spectroscopic/astrometric solution of SB1. Calculated masses 1.92 +/- 0.96 and 0.28 +/- 0.92 Msun; values are poorly constrained. Mut2010b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.67 +/- 0.24, 2.14, and 1.27 Msun, respectively. Mlk2012"
142.25279166666664,19.288500000000003,092900.67+191718.6,09 29 00.670000,+19 17 18.60000,09290+1917,COU 936,,81899.0,46501.0,8.42,,9.96,,180.5,y,16.3,0.565,a,0.032,108.6,5.0,45.0,,1.9,1945.3,y,2.4,0.738,0.065,8.4,,7.7,,,5,,BAE2021,wds09290+1917a.png,180.5,16.3,0.565,0.032,1945.3,2.4,1509,0.9582930491537212,0.06861421861937837,223.56943924589015,3.452998023963378,0.0716004552886743,
142.674875,-40.466722222222224,093041.97-402800.2,09 30 41.970000,-40 28 00.20000,09307-4028,COP   1,,82434.0,46651.0,3.91,,5.12,,34.12,y,0.13,0.81,a,0.002,58.4,0.2,288.2,,0.1,2004.07,y,0.04,0.439,0.003,47.7,,0.6,,2021.0,1,n,Msn2021a,wds09307-4028b.png,34.12,0.13,0.81,0.002,2004.07,0.04,1511,0.659925271202226,0.007866606555016937,163.47450380910493,1.1824776593599826,0.01192045053932525,"psi Vel. Identification of ascending node not quite certain. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.70 +/- 0.50, 2.42, and 3.00 Msun, respectively. Mlk2012"
142.737625,-15.738777777777777,093057.03-154419.6,09 30 57.030000,-15 44 19.60000,09310-1544,BU  339,7409.0,82339.0,46676.0,8.95,,9.76,,1111.1451,y,533.1715,2.98769,a,1.89105,75.137,8.338,23.148,,14.232,1819.7956,y,38.3097,0.80636,0.15908,103.675,,14.998,,2001.0,5,,Izm2019,wds09310-1544a.png,1111.1451,533.1715,2.98769,1.89105,1819.7956,38.3097,1512,1.5072032477794521,1.3158900493165753,268.6208520928343,60.7343477514248,0.8730674189133173,
142.83095833333334,-13.488694444444443,093119.43-132919.3,09 31 19.430000,-13 29 19.30000,09313-1329,KUI  41,,,46706.0,10.74,,10.94,,18.449,y,0.025,638.0,m,2.4,141.78,0.6,52.27,,0.51,59074.0,d,13.0,0.327,0.0035,287.75,,0.75,,2016.0,2,n,MnA2019,wds09313-1329d.png,18.449,0.025,0.638,0.0024,2020.6132785763175,0.03559206023271732,1513,0.6178697178933407,0.00460599405914945,356.9464805751702,1.185004537016745,0.007454636350934674,"Ross 440. The primary is probably a flare star. Pair often unresolved, so orbit probably eccentric with P<10y. Kui1943 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 0.74 +/- 0.21, 0.80, and 0.30 Msun, respectively. Mlk2012"
142.9955416666667,-1.1846666666666668,093158.93-011104.8,09 31 58.930000,-01 11 04.80000,09320-0111,CHR 174,,82446.0,46776.0,5.1,,5.7,,6.021,y,0.03,0.032,a,0.001,170.2,11.7,162.0,,71.8,2015.055,y,0.026,0.466,0.012,123.7,,71.5,,2021.0,2,n,Tok2021f,wds09320-0111b.png,6.021,0.03,0.032,0.001,2015.055,0.026,1515,0.03475515905650115,0.0016519619143397506,165.67450076541868,99.00568492348275,0.047531415743319455,"tau 2 Hya = 32 Hya. A spectroscopic binary, now probably resolved. Abt & Biggs (1972) note variable RV. AbH1972"
143.17254166666666,1.8642500000000002,093241.41+015151.3,09 32 41.410000,+01 51 51.30000,09327+0152,FIN 349,,82543.0,46840.0,6.87,,7.12,,40.57,y,0.19,0.154,a,0.001,54.7,0.6,318.6,,0.6,1972.12,y,0.16,0.42,0.009,72.6,,0.8,2000.0,2014.0,2,n,Tok2015c,wds09327+0152a.png,40.57,0.19,0.154,0.001,1972.12,0.16,1516,0.16629662372935694,0.0017737999233746998,166.18144402604742,1.5700250000230667,0.010666481877957481,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.59 +/- 1.32, 3.23, and 1.22 Msun, respectively. Mlk2012 Omega for Tokovinin et al. (2015) orbit flipped by 180deg, at request of author. Tok2015c"
143.84375,39.96325,093522.50+395747.7,09 35 22.500000,+39 57 47.70000,09354+3958,"COU2084Aa,Ab",7438.0,82780.0,47053.0,6.98,,8.79,,50.34,y,1.91,0.246,a,0.012,112.9,3.4,84.7,,1.7,2012.39,y,0.82,0.652,0.036,137.0,,6.9,2000.0,2018.0,3,n,Tok2019e,wds09354+3958a.png,50.34,1.91,0.246,0.012,2012.39,0.82,1519,0.17518124364534748,0.03130780268186011,131.51631744318817,12.576947219296626,0.17871663672648894,"A: DI Lyn. Aa is a 1.7d SB2. Aa is also eclipsing binary DI Lyn (period 1.68154 day). Zas2010 A is SB1, P=438d Tok2014d STF1369 AB: B component is 28d SB1. AB pair has an estimated period ~40,000y. Tok2006 SHY 542. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. AB: H 4 30. MEv2010"
143.91458333333333,35.810111111111105,093539.50+354836.4,09 35 39.500000,+35 48 36.40000,09357+3549,HU 1128,7441.0,82885.0,47080.0,4.8,,12.5,,241.1375,y,63.9628,7.18277,a,2.64613,107.448,5.704,12.74,,6.301,1941.747,y,1.3215,0.98094,0.01072,114.758,,10.405,,2012.0,5,n,Izm2019,wds09357+3549b.png,241.1375,63.9628,7.18277,2.64613,1941.747,1.3215,1520,6.174672322536814,2.9920514724289267,51.671817243350226,20.78623431072386,0.4845684622823299,"11 LMi = SV LMi. Companion not seen 1941-1958 (82-inch). VBs9999 A is slightly variable, SV LMi, P = 18d, probably due to starspots. B__1963b CHARA Array Limb-darkened diameter 0.821 +/- 0.013 mas, CIA2012e R = 1.003 +/- 0.016 \rsun, L = 0.784 +/-0.007 \lsun, Teff = 5434 +/- 45 K, M = 0.910 +/- 0.020 \msun, Age = 10.6 +/- 2.2 Gyr."
144.14058333333332,-24.702944444444444,093633.74-244210.6,09 36 33.740000,-24 42 10.60000,09366-2442,FIN 383,,83261.0,47159.0,7.2,,7.2,,7.883,y,0.04,0.0814,a,0.002,130.9,2.3,176.2,,2.9,2017.42,y,0.03,0.638,0.011,223.7,,3.8,,,2,,Tok2020e,wds09366-2442b.png,7.883,0.04,0.0814,0.002,2017.42,0.03,1521,0.04256837190708641,0.004229665840022771,208.4928649177802,6.770704593047901,0.09936170096556249,
144.48408333333336,73.08041666666666,093756.18+730449.5,09 37 56.180000,+73 04 49.50000,09379+7305,STF1362,7446.0,82685.0,47260.0,7.03,,7.2,,2150.8592,y,851.3243,7.90482,a,4.45899,105.198,8.872,154.398,,11.647,1595.1769,y,113.4841,0.76964,0.19104,273.031,,15.418,,2015.0,5,,Izm2019,wds09379+7305a.png,2150.8592,851.3243,7.90482,4.45899,1595.1769,113.4841,1529,4.589574217649225,3.4196904033226323,110.98074339100016,48.93908080253065,0.7450997066726147,
144.669625,-39.61413888888889,093840.71-393650.9,09 38 40.710000,-39 36 50.90000,09387-3937,I   202,,83610.0,47328.0,7.02,,8.37,,163.69,y,3.53,0.932,a,0.017,111.4,0.9,178.6,,1.1,2005.49,y,0.67,0.414,0.012,203.4,,2.2,2000.0,2014.0,4,,Tok2015c,wds09387-3937c.png,163.69,3.53,0.932,0.017,2005.49,0.67,1530,0.4127530299080695,0.03559835373247737,217.90534068231472,5.022834551212605,0.08624613546848105,
145.288,9.892388888888888,094109.12+095332.6,09 41 09.120000,+09 53 32.60000,09412+0954,"HMM   1Aa,Ab",7480.0,83808.0,47508.0,3.52,,,,14.498068,d,6e-06,4.477,m,0.009,57.8,0.2,191.6,,0.1,50623.9,d,0.9,0.0007,0.0004,214.0,,22.0,,,1,n,GaA2023,wds09412+0954b.png,0.03969354688569473,1.642710472279261e-08,0.004477,9e-06,1997.4781656399723,0.0024640657084188913,1534,0.003934069402164398,0.0006715422428693879,35.88652903152077,27.733925383429426,0.17069913471783874,"Aa,Ab: 4 Leo = omi Leo = Subra A 1980 observation of 09285+0903 = ome Leo by Weigelt (1983) was Wgt1983 incorrectly attributed to this star (= omi Leo) in earlier editions of the interferometric catalog and the WDS. This star was then mistakenly given the discoverer designation WGT 1 as a result. Hummel et al. (2001) include data from the Mark III, NPOI, and PTI Hmm2001 interferometers. Dates have been converted from Julian to Besselian; error ellipses have been converted into quoted rho and theta errors. The Mark III data were taken with baselines of 28.0 and 31.5 meters, using 500, 550, and 800nm filters. NPOI data were taken using three baselines from 19 to 38 meters and in 20 channels from 530 to 850nm. The paper also includes radial velocity data and a combined spectroscopic/astrometric orbital solution, yielding a distance and component luminosity and mass information as well. P = 14.498064 +/- 0.000009 days, T = JD2450629.831 +/- 0.003; eccentricity assumed zero. Aa,Ab: Malkov et al. (2012) derive dynamical and spectroscopic masses 3.59 +/- 1.93 and 7.07 Msun, respectively. Mlk2012 ARI 1 Aa,Ac: Hummel (2003, private communication) says there was no sign of the ARI component in their Mark III and NPOI observations, which Ari1999 resolved the closer pair HMM 1Aa,Ab. See Hummel et al. (2001). Hmm2001 H 6 76 AB: H VI 76. Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008"
145.34116666666668,38.95052777777778,094121.88+385701.9,09 41 21.880000,+38 57 01.90000,09414+3857,STF1374AB,7477.0,83698.0,47527.0,7.28,,8.65,,1815.6124,y,833.2606,10.43453,a,6.12488,79.718,9.103,75.058,,18.545,1709.621,y,248.7598,0.85356,0.11261,106.457,,25.365,,2015.0,4,,Izm2019,wds09414+3857b.png,1815.6124,833.2606,10.43453,6.12488,1709.621,248.7598,1535,4.542801711601104,4.824623151003161,340.2890367160111,88.6580019158508,1.062036922871267,
145.97245833333332,-57.63677777777778,094353.39-573812.4,09 43 53.390000,-57 38 12.40000,09439-5738,"HDS1404Aa,Ab",,84534.0,47736.0,8.26,,9.82,,22.24,y,1.16,0.115,a,0.006,44.0,2.1,160.9,,3.8,2019.578,y,0.023,0.694,0.012,347.8,,2.9,,2021.0,3,,Tok2021f,wds09439-5738b.png,22.24,1.16,0.115,0.006,2019.578,0.023,1536,0.15408386690620576,0.009813996792374078,315.2615447314567,4.821613744722361,0.06369256554515258,
146.05054166666667,-27.769555555555556,094412.13-274610.4,09 44 12.130000,-27 46 10.40000,09442-2746,FIN 326,,84367.0,47758.0,5.3,,6.18,,18.39,y,0.08,0.1075,a,0.0012,126.8,0.9,175.0,,1.8,2020.92,y,0.08,0.506,0.015,138.2,,2.6,,,2,n,Tok2020e,wds09442-2746e.png,18.39,0.08,0.1075,0.0012,2020.92,0.08,1537,0.08432481877485731,0.0028805850553628412,245.39968134685714,4.881805812922317,0.034160584003789525,"the Ant. Spectrum composite; A8V+F7II-III. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.27 +/- 1.23, 5.74, and 1.13 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 10.08 +/- 0.47 mas and component masses 2.1 +/- 0.5 and 1.8 +/- 0.1 Msun. See paper for extensive notes on this system. Doc2013d"
146.15258333333333,64.98405555555556,094436.62+645902.6,09 44 36.620000,+64 59 02.60000,09446+6459,CHR 176,,83962.0,47791.0,6.2,,,,20.73,y,0.01,114.1,m,0.7,76.3,0.2,22.2,,0.2,1999.78,y,0.01,0.373,0.008,259.7,,0.1,,,2,,Mit2020,wds09446+6459c.png,20.73,0.01,0.1141,0.0007,1999.78,0.01,1538,0.11292967171462658,0.0007544910763639467,30.199460451649088,0.3229326357112476,0.006681070306044514,"Cvetkovic et al. (2016) estimate spectral types A4 and A4, masses 2.10 and 2.10 Msun. Dynamical parallax is 9.61 +/- 0.08 mas. Cve2016b"
146.3675,-28.40544444444444,094528.20-282419.6,09 45 28.200000,-28 24 19.60000,09455-2824,B   188,7510.0,84566.0,47878.0,9.2,,9.7,,293.2,y,45.6,0.387,a,0.04,46.3,5.6,22.3,,3.6,1983.85,y,0.81,0.838,0.018,175.4,,4.5,2000.0,2023.0,4,,Tok2023a,wds09455-2824a.png,293.2,45.6,0.387,0.04,1983.85,0.81,1539,0.4013257913683305,0.06387459102709904,358.2483451661041,6.5453105202492035,0.15915894866690972,
146.85829166666667,11.568166666666666,094725.99+113405.4,09 47 25.990000,+11 34 05.40000,09474+1134,MCA  34AB,,84722.0,48029.0,6.4,,6.9,,15.119,y,0.018,0.111,a,0.001,76.3,0.5,203.1,,0.5,2019.163,y,0.094,0.313,0.006,22.6,,2.7,,2021.0,2,n,USN2021a,wds09474+1134e.png,15.119,0.018,0.111,0.001,2019.163,0.094,1544,0.14187697311688108,0.0018838215993386132,25.670475593209034,0.896493996616215,0.013277853043754206,"19 Leo. First detected as an occultation binary by Eitter & Beavers. Bvr1974 Mason et al. (1997) orbit includes mass determination. Msn1997a 1980.1538: Theta was incorrectly given as 206.6 degrees in McAlister et al. (1983). McA1983 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.57 +/- 0.49, 3.65, and 1.66 Msun, respectively. Mlk2012"
147.1785,-26.41444444444444,094842.84-262452.0,09 48 42.840000,-26 24 52.00000,09487-2625,I   205AB,7524.0,85043.0,48125.0,6.7,,10.82,,724.3102,y,442.951,4.19498,a,1.69871,117.279,16.239,83.498,,45.045,2049.579,y,121.9107,0.64185,0.29752,219.35,,48.832,,2015.0,5,,Izm2019,wds09487-2625c.png,724.3102,442.951,4.19498,1.69871,2049.579,121.9107,1546,2.6395097192550363,2.18573165921706,42.874366000621016,106.01576291820183,0.8280824439752211,
147.365625,-10.552083333333334,094927.75-103307.5,09 49 27.750000,-10 33 07.50000,09495-1033,A  1344,7527.0,,,9.9,,10.1,,260.75,y,25.54,0.355,a,0.009,116.2,2.6,119.5,,2.4,1991.89,y,1.16,0.781,0.03,90.9,,1.8,2000.0,2014.0,4,,Tok2015c,wds09495-1033b.png,260.75,25.54,0.355,0.009,1991.89,1.16,1548,0.25209325105155334,0.014191796377281015,268.52240013248655,5.616676624157835,0.056295820368387324,
147.45883333333333,21.179444444444446,094950.12+211046.0,09 49 50.120000,+21 10 46.00000,09498+2111,KUI  44,,85040.0,48218.0,6.62,,7.31,,113.1,y,3.4,0.208,a,0.006,107.5,0.9,27.9,,1.3,2000.31,y,0.29,0.887,0.008,332.0,,4.1,2000.0,2004.0,3,n,Tam2006b,wds09498+2111c.png,113.1,3.4,0.208,0.006,2000.31,0.29,1549,0.23483768872261507,0.01597847716846663,223.6602071676737,2.6684074405911815,0.06804051451613478,"20 Leo. B is a Delta Scuti-type variable, DG Leo. Cou1955c A is a double-lined spectroscopic binary, P=4.147d. Radial velocity is variable, amplitude 30 km/sec (Plaskett). Two spectra are visible (Shajn & Albitzky) Dan1952 Lampens et al. derive effective temperatures for the Aa, Ab, and B Lmp2008 components of 7470+/-220, 7390+/-220, and 7590+/-220 K, respectively. Relative fluxes from these three late-A stars are similar: 32+/-2, 31+/-2, and 37+/-2%. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.95 +/- 1.87, 4.29, and 1.82 Msun, respectively. Mlk2012"
147.53420833333334,4.035916666666666,095008.21+040209.3,09 50 08.210000,+04 02 09.30000,09505+0421,"RAO  90Ba,Bb",,85217.0,48273.0,11.98,,12.7,,20.0,y,0.7,0.25,a,0.003,89.6,0.3,81.58,,1.5,2025.355,y,0.2,0.9366,0.001,255.39,,1.5,2000.0,2018.0,5,n,Tok2022g,wds09505+0421a.png,20.0,0.7,0.25,0.003,2025.355,0.2,1550,0.08099309251945438,0.019921974367792836,81.72128137122712,11.805944272562211,0.24597127666174268,AB: Primary is 4 Sex and is SB2. B is accepted as real because of large PM and low crowding. Tok2014d
147.75333333333333,-80.06108333333333,095100.80-800339.9,09 51 00.800000,-80 03 39.90000,09510-8004,HDS1421,,86320.0,48320.0,6.68,,8.61,,107.3,y,22.3,0.186,a,0.018,31.1,6.5,132.7,,7.2,2013.84,y,0.33,0.614,0.054,125.3,,5.6,2000.0,2021.0,4,,Tok2021c,wds09510-8004b.png,107.3,22.3,0.186,0.018,2013.84,0.33,1551,0.13947599091848478,0.023360883738377254,9.766414573416895,16.79448934216696,0.1674903586240177,
147.81341666666668,60.61669444444445,095115.22+603700.1,09 51 15.220000,+60 37 00.10000,09513+6037,STF1381,7536.0,84998.0,48343.0,8.93,,9.2,,1787.6479,y,725.5107,2.93227,a,1.51891,114.995,17.693,115.994,,68.258,2098.6393,y,234.0108,0.94926,0.24018,71.237,,43.483,,2015.0,5,,Izm2019,wds09513+6037a.png,1787.6479,725.5107,2.93227,1.51891,2098.6393,234.0108,1554,1.5971608500803716,1.7039785523420106,226.03468374446018,104.85378993686763,1.0668797399186587,
147.83233333333334,-46.19394444444444,095119.76-461138.2,09 51 19.760000,-46 11 38.20000,09513-4612,GC 13574,,85563.0,48348.0,5.63,,,,1243.8406,d,225.1456,17.0,m,3.38,49.2,9.14,5.63,,7.42,48432.0391,d,52.9854,0.3498,0.1781,272.48,,18.05,,1991.0,9,n,HIP1997d,wds09513-4612r.png,3.405449965776865,0.6164150581793292,0.017,0.0033799999999999998,1991.477177549624,0.14506611909650924,1555,0.01465067514124971,0.004640416445889474,97.01510726393956,87.47853205966098,0.3167373790730059,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
148.0265,54.064277777777775,095206.36+540351.4,09 52 06.360000,+54 03 51.40000,09521+5404,STT 208,7545.0,85235.0,48402.0,5.28,,5.39,,106.35,y,0.68,0.337,a,0.002,22.2,0.4,138.9,,1.8,1987.37,y,0.05,0.445,0.002,25.6,,1.4,,2019.0,2,n,USN2021b,wds09521+5404c.png,106.35,0.68,0.337,0.002,1987.37,0.05,1556,0.45937846504478463,0.002975639431827847,322.05748876283883,2.230994749417627,0.006477533576890142,"phi UMa = 30 UMa. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 14.53 +/- 5.60, 8.84, and 2.09 Msun, respectively. Mlk2012"
