ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
234.910875,79.98322222222222,153938.61+795859.6,15 39 38.610000,+79 58 59.60000,15396+7959,STF1989,9769.0,141652.0,76695.0,7.32,,8.15,,171.62,y,8.68,0.464,a,0.083,135.2,10.5,123.4,,32.6,1904.15,y,2.89,0.961,0.014,274.0,,22.4,2000.0,2004.0,3,n,Hrt2008,wds15396+7959a.png,171.62,8.68,0.464,0.083,1904.15,2.89,2369,0.5876744034256269,0.15304568959363293,20.581494431410622,44.75353659919833,0.26042599218463597,"pi UMi. Bu_1894 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 5.87 +/- 3.45, 3.45, and 1.35 Msun, respectively. Mlk2012"
235.11845833333334,-18.695777777777778,154028.43-184144.8,15 40 28.430000,-18 41 44.80000,15405-1842,HDS2211AB,,139751.0,76768.0,10.52,,11.85,,79.5,y,2.3,0.592,a,0.015,136.6,3.2,272.8,,3.5,2042.6,y,1.1,0.679,0.023,49.3,,4.0,,,4,,Hor2021b,wds15405-1842a.png,79.5,2.3,0.592,0.015,2042.6,1.1,2372,0.5275294102516854,0.03981256387117113,10.998486132558922,8.006073716195493,0.07546984698384204,
235.13825,31.472166666666666,154033.18+312819.8,15 40 33.180000,+31 28 19.80000,15406+3128,COU 613,,140065.0,76777.0,9.11,,10.18,,452.0,y,99.6,0.49,a,0.065,73.1,0.5,152.5,,0.9,1960.0,y,3.2,0.503,0.044,147.9,,7.9,,,5,,BAE2021,wds15406+3128a.png,452.0,99.6,0.49,0.065,1960.0,3.2,2374,0.17041541511377922,0.0597996982875949,40.68040707527268,36.992989073510316,0.35090545211340857,
235.318375,59.98811111111111,154116.41+595917.2,15 41 16.410000,+59 59 17.20000,15413+5959,STF1969,9756.0,140590.0,76837.0,9.14,,9.5,,278.7192,y,23.3191,0.82407,a,0.03305,73.362,0.681,30.541,,0.743,1960.3457,y,0.6624,0.75023,0.02051,205.297,,1.871,,2015.0,3,,Izm2019,wds15413+5959c.png,278.7192,23.3191,0.82407,0.03305,1960.3457,0.6624,2376,1.1507577561877502,0.06730544583708423,31.035349380103575,1.1907344438105019,0.058487935862413694,
235.387875,19.6705,154133.09+194013.8,15 41 33.090000,+19 40 13.80000,15416+1940,HU  580AB,9744.0,140159.0,76852.0,5.35,,5.22,,8015.0,d,6.3,0.21033,a,0.00047,83.608,0.043,69.684,,0.033,54180.0,m,33.0,0.0941,0.0028,80.5,,1.8,2000.0,2008.0,1,n,Mut2010b,wds15416+1940d.png,21.94387405886379,0.017248459958932236,0.21033,0.00047,2007.2156057494867,0.09034907597535935,2377,0.1678631301332555,0.004572495601374752,73.58736849736091,0.3768783210892933,0.027239427727488157,"iot Ser = 21 Ser. The centers of the broad, blended spectral lines of the visual pair show a fast variation (range about 65 km/s), and a weak redshifted component has been seen occasionally. The system is thus triple. 1973.22, 1973.45: These measurements agree with the published B__1967b orbit of van den Bos (1967) Lab1974 1986.388: Separation for this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. It is now possible to make the final choice between two orbits of van den Bos (1964) in favor of the circular orbit and to perform small but B__1964b necessary corrections to the orbit. Tok1985 AB: Martin et al. (1998) derive component masses 1.999 +/- 0.346 and 1.984 +/- 0.344 Msun. Mig1998 Calculated mass sum is 3.73 +/- 0.53 Msun, a bit low for a pair of early A stars. Mut2010b"
235.50579166666665,0.45708333333333334,154201.39+002725.5,15 42 01.390000,+00 27 25.50000,15420+0027,A  2176,9747.0,140122.0,76892.0,8.0,,8.0,,52.68,y,2.04,0.148,a,0.008,27.2,7.4,97.7,,12.9,1987.16,y,0.38,0.653,0.027,279.3,,9.9,2000.0,2014.0,2,n,Tok2015c,wds15420+0027a.png,52.68,2.04,0.148,0.008,1987.16,0.38,2379,0.1834117383150765,0.01619146147597915,228.8416437842868,17.30811979981275,0.08827930875484323,"One component is SB1, P = 10.9 d. Only elements P, T, and a have been Sta1978c amended by Starikova (1978) from the orbit of Couteau (1960). Cou1960c 1986.395: Separation for this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Tok1985"
235.52729166666666,-19.470666666666666,154206.55-192814.4,15 42 06.550000,-19 28 14.40000,15421-1928,GJ  595,,,76901.0,11.8,,,,62.0,d,0.1,9.0,m,2.2,94.5,5.8,205.9,,13.2,2018.43,y,0.22,0.02,0.14,217.9,,112.5,2000.0,2017.0,9,,Hen2018,wds15421-1928a.png,0.1697467488021903,0.0002737850787132101,0.009000000000000001,0.0022,2018.43,0.22,2380,0.00578986460407909,0.0030537190828064855,23.388404516145165,159.72397552493462,0.5274249557848161,
235.6857083333333,26.29563888888889,154244.57+261744.3,15 42 44.570000,+26 17 44.30000,15427+2618,STF1967,9757.0,140436.0,76952.0,4.04,,5.6,,91.2,y,0.4,0.729,a,0.006,94.45,0.07,111.75,,0.09,1931.6,y,0.3,0.48,0.01,103.8,,0.6,,2011.0,2,n,DRs2012,wds15427+2618b.png,91.2,0.4,0.729,0.006,1931.6,0.3,2381,0.3616361803116013,0.02894461835286087,294.414819450477,0.6077040612943725,0.08003794954343602,"gam CrB = 8 CrB. A is a Delta Scuti-type variable. The RV does not show a variation. A few discordant measurements seem to have been caused by scatter from the poor lines, and the double lines reported from three old Yerkes plates were also found probably spurious on remeasurement. See Baize & Petit catalog of doubles with variable Baz1989d component. Measure of 1989.388 made by MAPPIT. This measure had an Han1989 identification error, position error, or misprint in publication, which has been corrected. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Calculated mass sum is 3.73 +/- 0.37 Msun, a bit low for a pair of early A stars. Mut2010b Additional notes may be found in Duner (1876). Du_1876 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.18 +/- 0.30, 4.34, and 4.57 Msun, respectively. Mlk2012"
235.824,-5.253666666666667,154317.76-051513.2,15 43 17.760000,-05 15 13.20000,15433-0515,"TOK 594Aa,Ab",,,76998.0,10.3,,11.3,,3.783,y,0.052,0.058,a,0.005,53.3,5.0,155.4,,9.8,2019.081,y,0.047,0.858,0.041,126.0,,10.5,2000.0,2022.0,3,,Tok2023a,wds15433-0515b.png,3.783,0.052,0.058,0.005,2019.081,0.047,2384,0.015509859271897786,0.008708155569582852,84.50055371945471,137.4732513701022,0.561459354138764,
236.13275,11.266472222222223,154431.86+111559.3,15 44 31.860000,+11 15 59.30000,15445+1116,PPM 131653,,140667.0,77098.0,7.53,,,,978.42,d,0.94,12.3,m,0.4,113.3,6.3,69.9,,14.3,54060.0,d,3.2,0.204,0.0049,202.1,,1.2,,2012.0,9,,SaJ2013b,wds15445+1116a.png,2.6787679671457902,0.002573579739904175,0.0123,0.0004,2006.8856947296372,0.008761122518822724,2388,0.014154374543594962,0.0004900306338948364,73.3744287705015,14.590419847521831,0.03462043712249946,
236.42358333333334,-43.50786111111111,154541.66-433028.3,15 45 41.660000,-43 30 28.30000,15457-4330,L 408-123,,,,13.05,,,,9.87,y,0.06,36.2,m,1.14,89.95,0.8,154.16,,1.0,1994.01,y,0.18,0.51,0.06,191.57,,4.37,,,9,,TSN2020,wds15457-4330j.png,9.87,0.06,0.0362,0.00114,1994.01,0.18,2390,0.04617186743458847,0.004411166775158898,154.15542116375136,1.0409597204883045,0.09553797626678591,
236.54470833333335,-28.07311111111111,154610.73-280423.2,15 46 10.730000,-28 04 23.20000,15462-2804,"KOH  49Ca,Cb",9775.0,,,8.0,,8.7,,19.02,y,0.57,0.118,a,0.007,136.3,3.6,99.0,,3.9,2038.69,y,0.53,0.322,0.022,212.5,,8.4,2000.0,2022.0,2,n,Tok2023a,wds15462-2804c.png,19.02,0.57,0.118,0.007,2038.69,0.53,2392,0.14643673524321527,0.009773236026258876,95.24087026048335,9.042593027413927,0.06674032994539662,"The binary companion B discovered by S.W. Burnham in 1878 moved since Bu_1879 then by +6deg in angle, now at 0.63"" separation. Considering this slow motion, the pair is likely much wider than it seems, being seen in projection. The sub-system CHR 50 Aa,Ab was discovered by speckle interferometry in 1983.42 at 0.20"" (McAlister et al. 1987). A total of Mca1987b four measures are listed, the last one in 2006.19. Curiously, the wide Msn2009 pair AB was measured with speckle at 4-m telescopes several times (in 1985.50, 1989.31, 1991.39) without resolving the sub-system. We Mca1990 measured the AB and found no trace of CHR 50 in three runs at SOAR in Hrt1993 2009-2012. The separation of CHR 50 implies an orbital period of 50 Tok2012b yr. Yet the few speckle resolutions show a fast motion or a random scatter. If the sub-system CHR 50 were real, we would expect it to cause some wobble in the motion of AB, but no such signal is seen. Tok2012b CHR 50 The measures show a large scatter and there are many observations of Tok2010b the wider AB without a measure of this close companion. The nature of the motion or even the reality of this pair is in question. A ""ghost""."
236.61754166666668,50.79994444444444,154628.21+504759.8,15 46 28.210000,+50 47 59.80000,15465+5048,COU2388,,141373.0,77263.0,9.61,,9.72,,32.82,y,0.47,0.2163,a,0.0014,111.1,0.3,17.9,,0.3,2003.94,y,0.14,0.276,0.014,13.2,,1.1,,,3,,BAE2021,wds15465+5048a.png,32.82,0.47,0.2163,0.0014,2003.94,0.14,2394,0.1562863809115901,0.011031086404637309,168.86712435564357,3.0590134662565958,0.07058251870889186,
236.63520833333334,19.954,154632.45+195714.4,15 46 32.450000,+19 57 14.40000,15465+1957,COU  66,,,77269.0,10.94,,11.2,,143.2,y,3.3,0.727,a,0.011,147.0,0.4,12.0,,5.1,2031.3,y,3.8,0.497,0.019,25.5,,4.0,,2018.0,4,,KSR2021,wds15465+1957b.png,143.2,3.3,0.727,0.011,2031.3,3.8,2395,0.3913924815891303,0.032340823354078535,21.73991907611376,24.686472247889657,0.082630159942696,
236.712375,-58.12513888888889,154650.97-580730.5,15 46 50.970000,-58 07 30.50000,15468-5808,"I   974Aa,Ab",,140504.0,77294.0,7.42,,7.93,,210.7,y,37.8,0.435,a,0.03,79.8,1.7,5.2,,0.6,1980.0,y,1.8,0.73,0.07,199.1,,5.6,2000.0,2020.0,4,,Tok2021c,wds15468-5808a.png,210.7,37.8,0.435,0.03,1980.0,1.8,2396,0.569146889279367,0.08198414856675622,3.72438833132424,2.0534126393644203,0.14404743329188982,
236.75895833333334,41.719722222222224,154702.15+414311.0,15 47 02.150000,+41 43 11.00000,15470+4143,HDS2222,,141347.0,77312.0,8.76,,9.34,,31.926,y,0.182,0.0848,a,0.003,57.9,0.7,65.5,,0.9,2011.375,y,0.177,0.488,0.021,54.2,,2.6,2000.0,2012.0,3,,Cve2017b,wds15470+4143a.png,31.926,0.182,0.0848,0.003,2011.375,0.177,2397,0.09453272878457397,0.0045168002668014885,278.9306813153515,2.7539352111389883,0.047780280172537964,
237.01379166666666,-25.215555555555554,154803.31-251256.0,15 48 03.310000,-25 12 56.00000,15481-2513,HDS2226,,141091.0,77399.0,7.6,,8.49,,31.1,y,1.0,0.106,a,0.008,140.8,19.4,57.7,,11.7,2010.38,y,0.6,0.499,0.159,204.7,,20.1,,2018.0,3,,Tok2019c,wds15481-2513a.png,31.1,1.0,0.106,0.008,2010.38,0.6,2398,0.14725068899658855,0.02409612678727326,37.13496570251016,21.685914140687256,0.1636401632581258,
237.33391666666665,5.045361111111111,154920.14+050243.3,15 49 20.140000,+05 02 43.30000,15493+0503,A  1126,9797.0,141512.0,77489.0,9.4,,9.4,,289.0,y,14.0,0.197,a,0.005,63.5,0.5,34.4,,1.0,1999.09,y,0.3,0.647,0.015,357.9,,2.0,,2019.0,4,,GmJ2022,wds15493+0503b.png,289.0,14.0,0.197,0.005,1999.09,0.3,2404,0.08156231294464433,0.007219351298048007,163.10348656361626,6.080313924360849,0.08851332235940539,
237.62658333333334,-2.241861111111111,155030.38-021430.7,15 50 30.380000,-02 14 30.70000,15505-0215,RST5032,,141694.0,77594.0,9.9,,9.9,,110.9,y,11.6,0.205,a,0.01,130.7,5.2,105.5,,13.9,2015.4,y,1.1,0.533,0.08,106.3,,16.0,2000.0,2022.0,3,,Tok2022g,wds15505-0215a.png,110.9,11.6,0.205,0.01,2015.4,1.1,2407,0.14767535881549354,0.015176930403112795,268.9006880947529,21.84953001089737,0.10277226021217893,
238.54283333333333,16.991111111111113,155410.28+165928.0,15 54 10.280000,+16 59 28.00000,15542+1659,A  2080,9831.0,142455.0,77875.0,8.83,,9.2,,382.99,y,292.64,0.369,a,0.137,62.9,4.5,294.0,,12.3,2285.17,y,443.01,0.157,0.083,40.7,,217.2,2000.0,2004.0,4,n,Hrt2008,wds15542+1659a.png,382.99,292.64,0.369,0.137,2285.17,443.01,2414,0.26808639320345085,0.13467164589929112,272.9840864981643,171.73952422690797,0.5023442043814912,Recent observations render the quadrant reversal assumed by Baize Baz1956 (1956) very unlikely.
238.977625,-2.16425,155554.63-020951.3,15 55 54.630000,-02 09 51.30000,15559-0210,STF1985,9842.0,142661.0,78024.0,7.03,,8.65,,2307.2358,y,63.2839,12.59388,a,6.03082,68.192,10.417,112.512,,43.18,1650.0128,y,223.5323,0.7909,0.15064,109.886,,22.101,,2015.0,5,n,Izm2019,wds15559-0210b.png,2307.2358,63.2839,12.59388,6.03082,1650.0128,223.5323,2419,7.030320237727706,5.296385133120033,4.6552074549692035,73.80544723881698,0.7533632827559354,A premature orbit has been computed. H 2 85. MEv2010
240.083375,-22.62161111111111,160020.01-223717.8,16 00 20.010000,-22 37 17.80000,16003-2237,LAB   3,,143275.0,78401.0,2.39,,4.62,,10.808,y,0.001,0.099,a,0.001,32.074,0.8,353.867,,0.8,1979.079,y,0.004,0.939,0.001,180.822,,1.4,,,1,n,Mdz2022,wds16003-2237g.png,10.808,0.001,0.099,0.001,1979.079,0.004,2422,0.18711607392938923,0.0019190364829817722,351.76664175600246,1.4062280952217494,0.010255861202527937,"del Sco = 7 Sco = Dschubba. A spectroscopic triple and occultation quadruple. Intensity Interferometer Limb-darkened diameter 0.46 +/- 0.04 mas. HBr1974 1973.22, 1973.45: The new component here appears to have a much longer period than the 20-day single-line SB reported by van Hoof et al. (1963 ApJ, 137, 824). Lab1974 1981.4767 and other observations through 1981.4929: Companion HBr1974 discovered by intensity interferometry (Hanbury Brown et al. 1974). Delta m in the visible is about 2. Bag1984b 1993.415: observations with MAPPIT on 3.9m AAT; maximum separation of apertures was 3.3m. Paper gives orbit. Bed1993 Miroshnichenko et al. (2001) give a combined spectroscopic/ Mko2001 interferometric orbit, adopting P and e from Hartkopf et al. (1996). Hrt1996a Combined spectroscopic/astrometric solution. Tango et al. (2009) Tng2009 derive masses 15 +/- 7 and 8.0 +/- 2.6 Msun, based on their mass function and brightness ratio, together with the ZAMS model grid of Tout et al. (1996 MNRAS 281, 257). The resulting dynamical parallax of 7.03 +/- 0.15 mas agrees well with the revised Hipparcos parallax of 6.65 +/- 0.89 (van Leeuwen 2007, ASSL vol. 350). Tycner et al. (2011) give a combined spectroscopic/astrometric NOI2011b solution, based on spectroscopicdata of Miroshnichenko et al. (2001), Mko2001 published astrometry, 2 measures obtained with the NPOI array in 2000, and 94 additional NPOI measures obtained over the years 2005-2010. The timing of periastron passage has been revised to UT 2011 Jul 6 +/- 2d. Expected minimum separation at closest approach is predicted to be 6.14 +/- 0.07 mas (14 stellar radii). Malkov et al. (2012) derive dynamical and photometric masses of 28.41 +/- 11.43 and 20.39 Msun, respectively. Mlk2012 Che et al. (2012) derive an orbit of del Sco based on data from NPOI and CHARA Array. Total mass 28 +/- 11 Msun, with the large error bar resulting from uncertainty in parallax estimate. Individual masses estimated at 13.9 (from photometry and spectroscopy) and ~6 Msun (based on mass ratio from RV measurements during periastron). CIA2012c The disk dissipates near apastron and then begins reforming as the XXX2020d companion approaches periastron. The V magnitude is variable over the orbit but it is unclear if this is due to the secondary or interaction between the primary and the disk."
240.22566666666668,13.271722222222223,160054.16+131618.2,16 00 54.160000,+13 16 18.20000,16009+1316,STT 303AB,9880.0,143597.0,78446.0,7.69,,8.06,,1114.4707,y,554.8039,4.42487,a,2.41408,84.442,3.337,3.152,,2.086,2092.143,y,26.3892,0.81413,0.16463,249.681,,18.122,,2015.0,4,,Izm2019,wds16009+1316b.png,1114.4707,554.8039,4.42487,2.41408,2092.143,26.3892,2423,1.4183480951540246,1.3425701590077848,159.0789329622157,66.28553841966506,0.9465731040178745,
240.88424999999998,-57.77486111111111,160332.22-574629.5,16 03 32.220000,-57 46 29.50000,16035-5747,SEE 258AB,,143474.0,78662.0,5.2,,5.76,,26.84,y,0.09,0.328,a,0.006,168.7,9.9,42.0,,43.2,1990.87,y,0.21,0.515,0.012,320.0,,44.1,2000.0,2014.0,1,n,Tok2015c,wds16035-5747a.png,26.84,0.09,0.328,0.006,1990.87,0.21,2427,0.4485234981560749,0.016296377708385348,282.5769208861209,62.770946089519725,0.03633338671302929,"AB: iot 1 Nor. 1976.474: Visual observations of this system extend over more than two periods, but this separation is significantly different from that B__1961b derived from van den Bos' (1961) elements. BLM1978 This star was misidentified as ADS 9870 = HD 143456 in the first speckle catalogue. McA1984b 1994.5216: Our measure is plotted with orbital data from the WDS catalogue in Figure 2. Hor1996 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.77 +/- 0.55, 2.71, and 1.82 Msun, respectively. Mlk2012 Ary2014b measure of new pair in the field of SEE 258 has been rejected Ary2014b by author in private communication on July 2, 2014. AB,C triple solution (AB in HIP). Sod1999"
240.955125,14.108277777777777,160349.23+140629.8,16 03 49.230000,+14 06 29.80000,16038+1406,HDS2265,,,78688.0,9.34,,12.23,,50.43,y,1.0,0.335,a,0.003,59.3,0.7,177.7,,0.6,2021.182,y,0.021,0.841,0.003,344.1,,1.3,2000.0,2022.0,4,,Tok2023a,wds16038+1406c.png,50.43,1.0,0.335,0.003,2021.182,0.021,2428,0.24080622944784774,0.0064131874696744225,326.1341299112388,1.5790713432720158,0.02663214936083433,
241.0922083333333,-11.373111111111111,160422.13-112223.2,16 04 22.130000,-11 22 23.20000,16044-1122,STF1998AB,9909.0,144069.0,78727.0,5.16,,4.87,,45.9,y,0.6,0.654,a,0.006,34.5,1.0,25.3,,4.0,1997.22,y,0.02,0.744,0.001,163.8,,5.0,2000.0,2006.0,1,n,Doc2009g,wds16044-1122a.png,45.9,0.6,0.654,0.006,1997.22,0.02,2430,1.074412822828834,0.012364796104217752,21.36569805003235,5.741273508720698,0.011508421941263076,"51 Lib = xi Sco. Quintuple. AB: Mt. Wilson spectral type F3s. Masses and bolometric magnitudes are derived for the two components of this system by Mason et al. (1999), based on assumed spectral types Msn1999a and available parallaxes. AB: H 1 33. AC: H 2 20. MEv2010 AB,C triple solution by Soderhjelm (1999). (Failed HIP solution due to Sod1999 bad pointing with C comp at IFOV edge). Star C (mag. 7.30, 7"", G1V) is in retrograde motion, and ADS 9910 (mags. 7.4-8.0, 11"", dG6) is 281"" distant and shares proper motion. Appears to be a common proper motion pair associated with RST3949 Tok2010b (16278-0822). AC: Additional notes may be found in Fatou (1941). Fat1941 Mass = 1.53, 1.53, 1.00 \msun for A, B, C, respectively. Tok2020d Teff = 6532, 6532, 5705 K for A, B, C, respectively. Physical quintuple with 16044-1127STF1999AB with P ~ 300 kyr."
241.41329166666668,-32.86233333333333,160539.19-325144.4,16 05 39.190000,-32 51 44.40000,16057-3252,SEE 264AB,,144179.0,78842.0,8.34,,9.29,,131.2,y,1.9,0.807,a,0.07,152.3,1.4,161.7,,3.8,1981.4,y,4.0,0.029,0.013,53.3,,12.6,,2017.0,4,n,Tok2018j,wds16057-3252c.png,131.2,1.9,0.807,0.07,1981.4,4.0,2436,0.8134843534370269,0.07227717659510154,341.88923078993633,15.151138947904244,0.08884888355839364,Spectrum of C may be M.
241.41425,-32.86183333333334,160539.42-325142.6,16 05 39.420000,-32 51 42.60000,16057-3252,"WSI  84Ba,Bb",,,,10.0,,10.1,,10.46,y,0.07,0.1284,a,0.0009,141.8,0.8,179.1,,1.4,2012.623,y,0.027,0.24,0.006,34.9,,1.7,,2017.0,3,,Tok2018j,wds16057-3252d.png,10.46,0.07,0.1284,0.0009,2012.623,0.027,2437,0.14907001784954055,0.0017833684132446276,1.4049373700508916,2.708910938893345,0.01196329375263521,Spectrum of C may be M.
241.43554166666667,-6.291138888888889,160544.53-061728.1,16 05 44.530000,-06 17 28.10000,16057-0617,"FIN 384Aa,Ab",9918.0,144362.0,78849.0,7.1,,7.1,,4.999,y,0.005,0.0521,a,0.0011,127.0,1.7,117.3,,2.5,2103.16,y,0.06,0.37,0.009,8.7,,5.7,,,2,n,Tok2021b,wds16057-0617e.png,4.999,0.005,0.0521,0.0011,2103.16,0.06,2439,0.052310301208071605,0.004216488299883547,265.090266987714,7.081278343854776,0.08060531487119277,"Aa,Ab: A spectroscopic binary resolved by interferometry. 1990.3494: Residuals from orbit of Baize (1992) are (-4.5deg, 0"".003). Baz1992c Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 9.73 +/- 3.12, 3.38, and 1.30 Msun, respectively. Mlk2012 BU 948 AB: Additional notes may be found in Couteau (1956). Cou1956 SHY 696 AE: HIP 78849 + HIP 78822. FIN 384 Aa,Ab: Docobo & Andrade (2013) derive a dynamical parallax of 10.43 +/- 0.81 mas and component masses 1.74 +/- 0.53 and 1.74 +/- 0.53 Msun (for spectral type F3V) or 10.98 +/- 0.88 mas, 1.50 +/- 0.47 and 1.50 +/- 0.47 Msun (for F2IV). See paper for extensive notes on system. Doc2013d"
